id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3551,1.0961924090224784e-05,2.5230390747310594e-05,8.855614019864788e-10,7.1314034357783385e-06,9.51241236180067e-05,2.445595782774035e-05,7.656525724542007e-08,1.3532492904033688e-09,1.0483244494707833e-08,0.0001871114072855562,0.0019028533715754747,0.00016521655197720975,2.9920801079830195e-12,1.778012875819357e-10,3.5357196281893266e-08,1.4715920769958757e-05,1.4240092696127249e-06,3.3340493246214464e-05,2.3164344383985735e-05,6.587414418390836e-07,1.3471739002124394e-10,4.179828394512697e-08,3.1527602750713868e-09,1.767807601693594e-11,1.0066010247555823e-08,0.0027793110348284245,0.5438761711120605,1.3893710502088652e-06,6.148248143239554e-13,4.613958717316572e-15,2.2773670025344472e-06,3.4813097045116592e-06,0.0185569878667593,0.1614747941493988,0.013002085499465466,1.1009885838575428e-06,1.5585661685690866e-06,1.63080883908151e-07,3.6902890465650984e-11,2.2269328308482939e-13,5.7787561402733445e-09,2.053657044598367e-05,1.0127465657205903e-06,7.535319923590578e-09,8.662771970027391e-14,1.6741508179762832e-10,5.408784318206017e-07,8.774093451791032e-09,3.3018632272785453e-09,0.013071204535663128,0.2440093755722046,2.3369485901980624e-08,2.134259176317767e-15,9.409188012066139e-11,2.3080056976709784e-08,1.548442228388111e-13,0.0006878043059259653,7.43651327184125e-08,5.883223821001593e-06,1.2608341421582736e-05,5.035933448027663e-09
3552,1.5578201555399573e-06,3.645747710834257e-05,4.837404314736362e-15,6.049704097677022e-07,0.004677961580455303,6.565313924511429e-06,2.2990398473865525e-09,4.938298034384836e-12,1.0608317097648978e-05,2.2835107301943935e-05,1.461016307935381e-10,1.2083688488928601e-05,6.83184782813243e-23,3.7051142709465523e-10,1.4300369157067838e-14,2.124118658741736e-08,1.3046477533862344e-06,0.01643531210720539,0.08395099639892578,4.374957279651426e-05,1.3156595604635335e-11,2.9325909756128254e-11,1.934320013733705e-14,1.4229075664446865e-15,2.0309669744589254e-12,0.002932247007265687,0.5370322465896606,2.4617117233560748e-08,1.1569852064255426e-13,3.87617440887524e-21,0.06088664382696152,2.155200309061911e-05,5.023871943454772e-11,8.725835868972354e-06,9.45676561059372e-07,0.0001223800063598901,5.726737443631502e-13,1.6179025896789767e-09,4.758410462532559e-13,3.547734220257777e-18,1.1864753105328418e-05,5.6327678521483904e-08,3.663216951999004e-11,1.286512346307389e-12,3.970731307178305e-17,4.325556026644334e-13,0.0073936497792601585,1.2350087619239503e-09,4.066707387506696e-11,1.245360925494765e-09,0.22622065246105194,1.6644957981371e-11,1.064915960195463e-17,1.9761613502154788e-16,1.8108232876503857e-14,2.475494695016923e-20,1.02523904388363e-06,3.3401684196299186e-11,3.167142329646433e-12,0.06016787141561508,1.8885559077957276e-13
3553,1.3732041225011926e-05,3.96834275306901e-06,1.2075004884870566e-10,2.1231946902844356e-06,5.727209817507628e-09,6.125627294295555e-08,0.016133014112710953,1.7804766230256064e-06,2.6120184140610014e-11,2.762940809475367e-08,1.7433354742024676e-06,1.7761696824436513e-07,9.834525771870717e-13,4.891139226970154e-08,4.2362030399090145e-06,2.289293234980505e-07,8.798422641120851e-05,6.883946923608164e-08,1.1336533489725298e-08,2.198268260131253e-12,1.2001659388527486e-10,4.633324715541676e-05,6.9407178671099246e-06,2.0579041404289455e-07,0.0005623708129860461,1.053224174540901e-09,0.0005181038286536932,2.639735043885594e-07,1.7614182487051184e-16,6.657418756897404e-14,8.904487003746908e-06,2.3572275154037925e-07,1.7101744020919796e-08,1.6748872440075502e-06,1.5564939985779347e-06,2.0294539382348376e-09,0.0009889199864119291,0.9793593287467957,4.094395314327773e-14,3.4658981486024147e-16,8.784828423813451e-06,4.561270998237887e-06,6.5822773898105424e-09,1.7470387358997641e-09,1.6395860669149442e-08,1.1669622068666285e-07,2.855637080967366e-11,0.0009223225642926991,3.101248424730585e-10,7.193589226517361e-07,3.7266264030222374e-07,5.0545381213851215e-09,2.5900758114324497e-14,9.469734330025403e-09,1.31692777358694e-05,7.795650409925248e-12,3.240267574255995e-07,1.6537818510187208e-06,0.0013034561416134238,3.4841097118487596e-08,4.151377197558759e-07
3554,0.041687242686748505,0.0008173321257345378,4.518006194859092e-12,5.07066124555422e-06,0.0027437955141067505,4.6646800910821185e-06,0.08556090295314789,4.678482490305669e-09,5.988950668722737e-09,0.0007807775400578976,0.0007177159423008561,8.207369319279678e-06,1.6451425291497124e-11,2.8703956544973153e-08,1.4656345115326985e-07,0.0004346813657321036,4.7464425733778626e-05,1.3005575965507887e-05,9.852894891082542e-07,9.58790061234005e-11,3.9585940081465765e-10,0.0007201662519946694,4.326304042479023e-05,3.752233940224059e-11,0.0011733525898307562,2.345352368138265e-05,0.629918098449707,1.3460106629281654e-07,3.073515442153507e-09,1.8775267451864863e-10,0.1366557478904724,4.917043406749144e-05,5.126522410137113e-06,0.008533007465302944,0.015262598171830177,1.269067428921744e-08,9.530619848874267e-08,2.2519454887515167e-06,1.5208741210859245e-10,1.1527954979495547e-10,8.685789509854658e-08,1.2665022097735346e-07,2.238212744032353e-07,0.0004811479593627155,1.9042539355258736e-13,1.7671458046875088e-11,4.73688942292938e-06,0.000526103307493031,0.0004385474603623152,0.00031092643621377647,0.01156467292457819,1.9238598270021612e-08,3.5322995071453145e-14,2.5759363531108193e-09,1.7321293853456154e-05,1.3011844206267664e-12,7.586649644508725e-06,4.5753600375064707e-07,1.3874577575734293e-07,6.9683387664554175e-06,0.061432380229234695
3555,5.446143404697068e-05,6.547948578372598e-05,3.470151666018495e-10,7.077679811118287e-07,1.6158109872321802e-07,6.670817674603313e-05,4.694375022040731e-08,0.006452915258705616,8.932171668973865e-10,6.890276438298315e-08,0.00014351969002746046,2.3182318564796134e-10,2.4860407066285006e-09,5.3134695917833596e-05,1.178104511723177e-07,7.777985592838377e-05,2.2507059838972054e-05,2.4157159828064323e-07,1.3350948790957773e-08,2.901471951588519e-09,1.8011105851201137e-07,4.764493860420771e-05,4.41749671153957e-06,0.0003774638753384352,0.07016171514987946,9.70427777247096e-07,0.09415508806705475,2.5273686787841143e-06,2.7216393050366605e-07,2.1148802261450328e-05,1.2785469039044983e-07,6.870483559850982e-08,0.0005113875376991928,0.0001794738054741174,0.0038179412949830294,2.4062450393103063e-05,4.1404524608879e-07,4.289434400561731e-06,0.0003539978642947972,1.8718443461906986e-11,1.7611157545616152e-06,1.2269058970559854e-05,0.04619462788105011,0.5187553763389587,0.0018648195546120405,0.06956250965595245,9.64722488561165e-08,5.750590389652643e-06,0.17487117648124695,0.002155093476176262,1.3428769307211041e-05,1.504137344454648e-06,8.544107261976297e-12,2.0099591324651556e-08,0.008772367611527443,8.440139559473536e-11,2.2653923224424943e-05,3.420585414914967e-07,1.242622693098383e-05,6.540504671193048e-08,0.001152635202743113
3556,5.223431465140038e-09,5.423176907548566e-10,1.4266322498346362e-12,2.509097152270101e-09,2.6878634734606166e-11,8.020875630343482e-12,2.0896273600357063e-10,2.609272353737424e-09,4.696087671618443e-06,2.8592324063936303e-09,1.9283618257759372e-08,6.368655931510148e-07,2.1054873400316865e-09,5.509145362125878e-10,1.0897034385948245e-08,1.1222986984193994e-07,3.213404889401694e-11,1.620617529063395e-11,3.446881235297239e-12,4.58441986629643e-13,1.867742849270826e-09,2.2885119221882633e-07,7.333378695961734e-12,3.756850733283024e-12,2.6772824408827223e-12,4.591744692805655e-11,8.792812877800316e-07,1.6903751347881885e-13,0.9963029026985168,1.5830271138383978e-07,9.801832678846267e-10,1.5466035396816125e-10,9.99877283902606e-06,2.3671481441667197e-10,5.329919758878532e-07,8.525287420457772e-11,7.991719286337684e-09,6.026461339507516e-13,6.167088486108696e-06,0.0035701461602002382,4.858503481935993e-15,1.6095716339620258e-12,9.743434947750984e-10,9.41034500101523e-07,3.7451450274339493e-10,1.646514213859973e-08,7.575309268759156e-10,3.5652703012090114e-10,7.619415555382147e-05,1.7611220755497925e-05,7.76364959165221e-06,7.735445137768693e-07,3.76185083084124e-10,5.499264377206714e-10,2.3279296712530595e-08,2.978062674935389e-13,1.27507976399599e-10,6.0177307506916e-15,8.064858225687033e-10,1.2958585593469962e-11,2.534552265842649e-07
3557,0.035648055374622345,0.33960244059562683,6.040690614383948e-09,0.016728101298213005,3.107066004304215e-05,1.1927866125915898e-06,4.610938049154356e-06,1.0189880939037721e-08,2.445821756930089e-12,0.0005751511780545115,7.443761660397286e-06,5.037115169415074e-10,4.088737621284059e-16,8.838381404530082e-07,8.012901986376164e-08,2.060200813502888e-06,0.03939128667116165,2.7679534468916245e-06,2.9160680696804775e-06,5.240208267309754e-10,3.7569392929981404e-08,0.00014182194718159735,2.9494508453353774e-06,1.4510786350285798e-08,1.0514928590055206e-06,5.4460939281852916e-05,0.07599405944347382,0.0029214497189968824,4.327954823950958e-14,3.528905501148927e-10,0.011447099037468433,0.00015681859804317355,2.0527348169707693e-05,0.38730818033218384,0.08615244925022125,2.6123956331502995e-07,0.0007778304861858487,0.00011924110731342807,2.2960364276514156e-07,1.6194826512813676e-12,6.865072066375433e-08,0.00016185405547730625,2.9223697310953867e-06,0.0005520578124560416,1.1042819991757824e-08,2.42485043600027e-06,3.637685495050391e-06,1.348742898699129e-06,6.613220648432616e-06,1.7616387140151346e-06,0.0017160683637484908,1.472605646313241e-07,6.1125280642575654e-18,1.0179124956266605e-06,4.097458804608323e-05,6.752105927328167e-13,3.3085266295529436e-06,3.0167695513227955e-05,0.0003744928981177509,4.5347833292908035e-06,3.3232890217504973e-08
3558,0.00036863377317786217,1.6734444216126576e-05,6.540061461141056e-12,7.013228469077148e-07,1.765540218912065e-06,1.6362464521080256e-05,2.9441517312989163e-07,1.247750560651184e-06,1.3315149330339615e-11,0.0008176438277587295,2.0500996470218524e-05,6.624729653736949e-09,5.747700271285794e-08,8.725883304805393e-08,4.1897340707919284e-08,8.598391286795959e-05,4.191957486909814e-06,1.1267020454397425e-06,5.254684509736762e-08,4.507837991774011e-10,6.293144477753643e-11,2.0314896431727902e-09,2.485876848368207e-06,1.7064175494851952e-07,0.00028756193933077157,3.3715676295287267e-07,0.4415925145149231,7.702290895394981e-05,1.726612741670408e-10,1.5939566821998596e-07,2.3340549887507223e-05,4.849174274568213e-06,0.006995593663305044,2.4256427423097193e-05,2.838667387550231e-05,5.903186917066705e-08,0.0005912702763453126,9.72708562585467e-07,0.0011392813175916672,1.4574464898831074e-11,5.291063871482038e-07,7.560795438621426e-06,7.573290531581733e-06,3.086880678893067e-05,2.3783077729433444e-09,1.6491694054820982e-07,2.6518444329326485e-08,0.0002612186945043504,0.00017309786926489323,0.5456597208976746,2.762484655249864e-05,3.921721170030423e-09,3.8979340588607414e-11,2.1759228729933966e-07,0.0007971611921675503,1.704598105462668e-13,0.00010454848961671814,5.497866004589014e-05,2.416465783028343e-08,7.030431561361183e-07,0.000770284968893975
3559,3.380349153303541e-05,0.0007321358425542712,1.9402221496100935e-10,2.6187492039753124e-05,2.8664071578532457e-05,0.005839536432176828,4.0022173075637824e-11,0.0006168743129819632,1.4377000923104788e-07,9.811883749932804e-09,1.2945825744736794e-08,4.2685084633564685e-11,3.096286442284125e-19,7.39732186616493e-09,1.5838057861733423e-13,4.651983908843249e-05,0.6001032590866089,0.004310788121074438,0.0020332355052232742,9.813273209147155e-06,1.0608013079060896e-10,1.1217478057545804e-09,1.5155508208408719e-06,4.218027243041433e-06,1.1016837442312521e-09,0.0010780410375446081,0.1536446511745453,1.7547527875194646e-09,6.569975585873314e-16,1.0349721047391047e-17,1.5191256352409255e-05,6.728866537741851e-06,0.0017129151383414865,0.057722438126802444,0.012281922623515129,0.000633208139333874,7.638931154296813e-10,6.694848053712121e-08,8.310695610424385e-14,2.5689381015867407e-17,0.07895424216985703,0.07928099483251572,7.093028671079082e-07,1.0834365349321473e-10,3.9329925427544765e-10,3.463323811764285e-12,0.0003887280181515962,1.2887783722159707e-11,2.193789816473668e-09,1.2745537105729454e-06,1.3499401575245429e-05,4.811227682921526e-08,2.761932573385163e-17,5.640320988042902e-10,6.77763067891135e-10,1.5218140875065955e-13,0.00043584470404312015,4.866534482061979e-07,6.777051836381887e-11,4.2254279833287e-05,2.8760224453708294e-13
3560,0.39990895986557007,0.00018107364303432405,4.537375389190856e-06,0.07780563831329346,0.00018726261623669416,5.2820298151345924e-05,0.0045591057278215885,1.930878897837829e-05,5.004466885338843e-08,0.0006711372989229858,0.0004512760788202286,0.0019373639952391386,5.910276157372607e-10,1.6136604244820774e-05,2.9058273867121898e-05,0.0009347478044219315,0.00025608850410208106,3.273572701800731e-06,2.9368011382757686e-05,1.805867233528602e-09,2.0607014761253595e-08,0.0006938424776308239,0.024470601230859756,0.0002767737605609,0.018347542732954025,5.836201125930529e-06,0.427255779504776,4.298655767343007e-05,1.177781017245444e-13,7.63889090871217e-11,0.001721573411487043,1.9532719306880608e-05,1.8205155356554314e-06,0.00023614133533556014,0.0013196588261052966,4.073492476663887e-08,0.005507657770067453,0.0017374102026224136,6.437518573765288e-11,8.377218189969948e-13,6.714164101140341e-06,0.0007287589251063764,1.3096972679704777e-06,6.935869896551594e-05,2.355447226154439e-10,6.705276689444872e-08,2.492418218480452e-07,0.0009624955127947032,0.022110510617494583,0.004728240426629782,7.562161044916138e-05,2.2971166799834464e-06,1.318655601378893e-10,4.998412350687431e-08,0.00012324503040872514,2.721951091189112e-07,1.2123340411562822e-06,0.0010896496241912246,0.0008559520356357098,9.015172508952674e-06,0.0005506573943421245
3561,6.417468830477446e-05,0.00011304303916404024,1.7418624054243992e-07,0.00019154608889948577,6.810869308537804e-07,0.0008573362720198929,6.265215688472381e-07,8.686473847774323e-06,7.997838338269503e-07,3.624496116572118e-07,0.0004118933284189552,1.7612392100296859e-10,1.3083170657957055e-10,2.4317063918033455e-08,3.723165872826506e-11,0.0007515304023399949,2.563649286457803e-05,2.558524272444629e-07,1.4160342516333912e-06,6.479534131464959e-10,2.2760745821415185e-07,3.602246943046339e-05,0.0011328058317303658,9.64811306403135e-07,0.0009045660262927413,1.9768938273045933e-06,0.8834165334701538,1.0903532938755234e-06,1.9701493769730405e-08,2.9987465950398473e-06,0.0008175839902833104,9.032060916069895e-06,0.0019129368010908365,0.0002942349237855524,9.931408385455143e-06,1.7574041777379534e-08,0.0032253549434244633,2.894958299748396e-07,1.1396648005757015e-05,2.69993120742551e-12,1.63814036113763e-07,4.8759002311271615e-06,1.946549900821992e-06,1.3581843631982338e-05,1.0347197765270266e-08,2.7487186571306665e-07,1.4300000827915937e-07,4.658826924242021e-07,0.05205569788813591,0.051799844950437546,5.389193574956153e-06,7.143840718981664e-08,6.877057950882559e-12,1.0071962606161833e-05,0.0017961455741897225,1.0130792205131911e-08,1.6542704543098807e-05,8.208174403989688e-05,4.731640146360405e-08,1.1198115146271448e-07,6.370281425915891e-06
3562,2.9833595363015775e-06,9.728218230975472e-08,1.8380602341494523e-05,3.240729029130307e-06,2.0159007796394235e-10,0.0001001942582661286,9.497162167804163e-09,0.035396840423345566,1.0170608799597858e-09,1.1950152156714466e-07,1.235356039686053e-09,2.391054021444461e-09,2.882373837222521e-14,3.9436104382062354e-10,1.7947658637051944e-10,0.001957851927727461,1.18308093988162e-06,3.208270572940819e-05,1.5215913862220987e-08,1.6317055440140393e-07,7.192380024889644e-10,0.0035974830389022827,0.0002813188766594976,0.0002775834291242063,3.040194584968958e-08,1.781119323140956e-07,0.008166427724063396,0.026300523430109024,2.068417526558501e-14,1.8082093902194174e-06,2.5668416014923423e-07,4.673876841110314e-10,1.2247813856447465e-06,1.3934799198977998e-06,1.879573801488732e-06,7.452535646734759e-05,0.00013506782124750316,5.406247396422259e-07,7.761693865404595e-08,4.547209556457618e-15,0.0002610223600640893,6.254711479414254e-05,4.654246481550217e-07,5.414541192294564e-06,0.00035237500560469925,1.3624097846332006e-05,1.0519052295876463e-08,1.8361019101575948e-05,2.5865736574814946e-07,0.0001459593331674114,6.372430760848147e-08,1.2468970744805574e-08,1.604689688419758e-13,1.5502209294027125e-07,0.9224846959114075,1.5440120293419568e-08,0.0003009804349858314,9.475721318707997e-10,1.5769578698421327e-10,1.5394218166875362e-07,4.373020487946633e-07
3563,0.0002912550116889179,0.00011052288755308837,9.075531124835834e-06,0.0006867658230476081,1.2179638360976242e-05,3.9789261791156605e-05,0.0001410792174283415,1.6221700207097456e-05,2.549392229411751e-05,7.44256321922876e-05,2.8837075660703704e-05,0.00020513830531854182,8.916952509707698e-08,1.2282633178983815e-05,5.083299129182706e-06,0.0008742061327211559,0.002084961161017418,2.8705140721285716e-05,1.9950446130678756e-06,3.9659290962390514e-08,3.4321808470849646e-06,0.0001714108802843839,0.001614930690266192,1.2554398836073233e-06,0.06569767743349075,1.950015575857833e-05,0.5412036180496216,0.0034267622977495193,5.891122034640262e-10,1.5467076082131825e-05,0.0004164032288827002,0.00017458248476032168,0.00030247369431890547,8.601553417975083e-05,0.003035130677744746,0.0001517076452728361,0.1688324213027954,0.017057280987501144,8.205094559343706e-07,4.0150292812679567e-11,7.469285719707841e-06,0.02443085052073002,0.0002328495029360056,0.002347689587622881,8.426859210430848e-09,8.535492952432833e-07,9.185802696265455e-07,0.0030705323442816734,0.031434427946805954,0.10609908401966095,0.0007821404142305255,4.040501517010853e-05,7.426647297137379e-09,3.2010786526370794e-05,0.0026467256247997284,4.061967956658918e-06,0.02094469591975212,0.0006989150424487889,2.710208093503752e-07,3.8241883885348216e-05,0.00032881172955967486
3564,4.442258068593219e-05,1.8548915249994025e-05,2.034598618055883e-12,2.366345697168981e-08,2.8967756406927947e-06,3.3542351047799457e-06,0.0002168212813558057,6.594239607693453e-07,5.921697854294194e-11,9.894642971630674e-06,0.0005318416515365243,9.98311655564521e-10,7.386583433799387e-07,7.959522008604836e-06,3.933098923880607e-06,9.915424743667245e-05,9.746465821081074e-07,5.042435304858373e-07,7.890295528056868e-09,8.688204322648829e-11,1.5794424101933657e-10,2.0707025427668668e-08,5.1946233980970646e-08,1.6687234165146947e-05,0.7218812704086304,4.071886650081069e-08,0.09346447885036469,8.567923032387625e-06,1.0262939586710984e-12,9.008256893139333e-05,3.903419565176591e-05,1.9223728031647624e-07,0.13607069849967957,1.083478764485335e-06,0.00029323092894628644,3.3350258110687037e-09,2.9464745239238255e-06,0.00023837116896174848,0.0001347442012047395,1.644462967491031e-14,7.332756979394617e-08,8.286780030175578e-06,7.416003882099176e-06,2.0800023776246235e-05,7.288524450643763e-09,9.145679769062554e-07,1.1900272989251448e-09,5.679558398696827e-06,0.002551658544689417,1.9258954125689343e-05,9.211319706992072e-08,2.0076225126786085e-09,7.066379481557306e-08,1.5299299604976113e-09,2.7949735681431775e-07,9.236855326292571e-15,2.0766233319591265e-06,8.295750740217045e-05,0.0015645679086446762,4.051155428896891e-06,0.042548567056655884
3565,0.008985981345176697,0.03373013809323311,5.590993168880232e-06,0.0714210495352745,2.044401117018424e-05,1.3313177987583913e-05,0.00012968532973900437,1.2909850738651585e-05,7.363754406242151e-08,5.666609581567172e-07,3.916396053682547e-06,1.946021939147613e-07,5.603064019699122e-12,7.994851330295205e-05,3.401917325618342e-08,0.00013371979002840817,0.013021213002502918,0.0001802255428628996,0.00021034723613411188,2.0877575224176326e-08,7.464151167368982e-06,0.03178125619888306,0.011561522260308266,1.7587473166713607e-07,7.31058680685237e-05,3.4220236557302997e-05,0.5084340572357178,5.3833762649446726e-05,6.063332886989403e-15,3.673399746276923e-13,0.002308254363015294,0.00040692611946724355,3.5241399018559605e-05,0.29121655225753784,0.001763255917467177,0.00018152108532376587,0.0019306649919599295,0.0005820581573061645,3.277520616018492e-11,9.766532027555286e-11,5.859693374077324e-06,0.0006096223369240761,1.6104686437756754e-06,0.000638686353340745,5.3506820502091657e-11,5.388627322133743e-09,6.826844582974445e-06,0.014295386150479317,1.710821706524257e-08,0.003866193350404501,0.0006497086142189801,3.4921897622552933e-06,7.026691240582389e-14,0.000733408029191196,1.7850619769888e-05,1.5144411946721448e-08,0.00021252960141282529,0.0006222901865839958,5.88607651508255e-09,1.2292353858356364e-05,4.6584118535974994e-06
3566,2.067784610204626e-09,1.7556547882158213e-10,4.757141880418203e-08,9.343046336596217e-09,2.7798351728142157e-12,3.135585679991948e-10,7.067456841980402e-09,1.1804722532815504e-07,0.9953309893608093,5.889426724081659e-09,1.8945623878607876e-06,9.384434088133276e-05,9.871572004271911e-09,8.495087411297675e-10,3.1276918889489025e-05,1.2154327123425901e-05,2.8790494294161917e-11,5.385712492297912e-13,2.3812546986329286e-12,7.692503860463884e-14,1.4300110251497244e-07,5.37742926098872e-06,2.717222535864039e-08,4.217389992788867e-09,1.2341681099314883e-07,4.2702098801417065e-11,3.776112134801224e-05,4.5836564524417284e-14,0.0002578341227490455,5.772751592303393e-06,9.830069203076164e-09,4.746152776347046e-11,8.712204362382181e-06,3.9931302708851035e-10,2.818597408804635e-07,2.0626227115183582e-10,5.903709734411677e-07,1.6788821721736014e-10,1.2299189444675562e-10,3.5479845728048076e-09,1.7537593556202213e-13,1.814903782815236e-11,6.597466462032742e-10,1.6168080492207082e-06,6.89600199166307e-09,1.38487839649315e-05,1.5413037166012167e-11,3.0706036113770097e-07,0.0037710685282945633,2.0253037291695364e-05,1.2040861747664167e-06,2.153557215933688e-05,4.4819942202067864e-10,4.191585389889951e-08,8.268981055437052e-10,7.927827994080872e-08,4.324601787786264e-11,6.461799428869597e-10,1.956876303665922e-06,2.0800193165082526e-12,0.00038102385587990284
3567,5.609772646408828e-09,1.262842053151303e-10,1.039895587142597e-18,3.084345279180667e-10,0.0013120832154527307,0.13720543682575226,4.262829361724419e-16,1.4632330051184508e-15,7.10898166289553e-05,3.6110267553901565e-10,1.2399122391792625e-16,3.5450865706269496e-15,1.776024925239383e-25,4.706106164487078e-12,8.241283293275968e-16,1.3710538780686843e-13,1.1256255927349912e-09,0.00012380410043988377,0.0024210610426962376,2.0755635432578856e-07,1.165942542513676e-08,3.262263723047276e-12,6.799465580626209e-18,7.672842023472449e-15,7.532219986616795e-11,0.018428582698106766,0.4405202269554138,4.717047590908276e-19,1.1365789903784207e-19,2.28396168333982e-18,0.0008464202983304858,3.490453082122258e-08,4.5308461267268285e-06,4.7362399868688954e-07,1.259867303815554e-06,0.0014561613788828254,1.2205202668848225e-15,5.773019226460688e-18,2.698499374461142e-15,1.0577117464557182e-15,0.0036752757150679827,3.544013793543854e-07,5.486310624552848e-12,3.4193065046039806e-11,5.642803406326748e-25,6.1616950115057825e-15,0.009674781933426857,3.641490262325048e-17,9.036332099254807e-11,1.1960295254187514e-10,0.0013650620821863413,1.61537831722125e-11,4.481217046742314e-12,8.729048804139133e-16,1.0851069012804843e-18,2.8701361836967935e-21,3.0525768024425304e-10,3.7517650185069426e-17,1.795807256968051e-16,0.38289302587509155,7.775935277620771e-12
3568,0.006164033897221088,7.623599231010303e-05,4.4054920822489407e-10,0.007666761986911297,2.458448216202669e-05,0.0009879651479423046,0.002065288135781884,1.7007405483937532e-09,3.839107254322016e-09,6.610420678043738e-05,0.00020380460773594677,2.044311742110949e-08,1.2158413165153092e-11,7.121668204490561e-06,9.437420521862805e-05,0.001732903765514493,0.0003637656627688557,6.374945769493934e-06,0.0002561484288889915,9.234293329996035e-10,9.759610293258447e-07,0.00045925582526251674,4.96557513542939e-05,3.9949007990536245e-10,0.0015570345567539334,0.001026168349198997,0.4576222002506256,1.3356056260960258e-09,1.7526788724353537e-05,2.4217747252031074e-10,0.09910589456558228,0.006015088874846697,0.03363372012972832,0.0675930604338646,0.01800055429339409,1.6434227291028947e-05,3.072780600632541e-06,0.00027041014982387424,1.2292829865145904e-07,8.142956531287382e-09,2.9045969540675287e-07,0.0007680778508074582,1.4414698057407804e-07,0.0005055128713138402,5.744080070532037e-14,1.6417676107494117e-08,2.613888864289038e-05,0.00011739668116206303,0.0003881708544213325,0.28733596205711365,0.0008859200170263648,0.0005924468860030174,2.3438477114723355e-07,9.396520113114093e-07,1.2328361265190324e-07,8.686993724187075e-13,8.502989658154547e-06,1.9404470208428393e-07,3.5172611205780413e-06,0.004179252777248621,0.00010048334661405534
3569,0.009300874546170235,2.9477052976289997e-06,2.436286195006687e-07,2.298512299603317e-05,2.6510071620577946e-05,0.0013260069536045194,6.019683860358782e-05,0.0011459790403023362,1.6350028886336077e-07,1.401917870680336e-07,5.428388405448459e-08,2.3064521883497946e-05,1.057742236333097e-17,1.9240451365476474e-06,1.0563405261621028e-08,0.001406258437782526,3.4948797633660433e-07,2.269341166538652e-06,5.068636710348073e-06,1.4054049035649996e-09,7.541733566540643e-07,0.011770660057663918,0.0009258541977033019,2.4443349389002833e-07,0.01038040779531002,2.1990233562974026e-06,0.48850101232528687,3.6810121617492086e-09,9.640164101015758e-13,1.2985464008870469e-14,3.47233799402602e-05,3.00810008013741e-08,7.995774467417505e-06,0.0012495865812525153,7.061928641860504e-08,2.658049197634682e-06,1.0515716439840617e-06,1.2681507541856263e-06,2.0966438220998418e-12,8.227309621338524e-14,0.0006930034141987562,0.002443911973387003,3.0322182738018455e-06,4.479109975363826e-06,3.6272216675570235e-05,2.2648095182375982e-05,7.60465411531186e-07,1.7130563719547354e-05,0.0002654656127560884,7.622347766300663e-05,0.37979811429977417,1.4925383151620508e-09,8.968086266414625e-16,2.2591846615682698e-08,1.5790367342560785e-06,5.064589458925184e-06,3.3506471481814515e-06,0.09041976928710938,2.913732828346838e-07,3.052659621971543e-06,2.302047960256459e-06
3570,0.0013705699238926172,0.004927163012325764,3.309310514509889e-08,0.001817053183913231,0.0005999289569444954,8.022582915145904e-05,0.0005842420505359769,9.933103228831897e-08,6.189788592791956e-08,1.6735653844079934e-05,3.6733072192873806e-06,7.202006236184388e-05,8.4080013784682e-11,3.9788284311725874e-07,3.6292286154093745e-07,0.0008654071716591716,0.00034605275141075253,1.3861895240552258e-05,0.00010453251888975501,1.228558366150878e-09,1.907174294046854e-07,1.9718112525879405e-05,0.004450266715139151,1.2262139534868766e-05,1.1891209396708291e-05,1.3337848940864205e-05,0.9195436239242554,0.00028540476341731846,1.392346253483584e-13,1.146452516254115e-10,0.005074124783277512,1.77832134795608e-05,7.209964678622782e-07,0.008822763338685036,0.027440035715699196,3.254027092225442e-08,0.0007553738541901112,0.00010354089317843318,2.3899748499700557e-11,4.620279853151388e-13,1.0050228205216172e-08,0.0012640130007639527,8.131381150633388e-07,2.659355777723249e-05,1.2426527688791378e-11,6.083339942897226e-10,3.8721358919246995e-07,3.149961412418634e-05,6.634244346059859e-05,0.0018196742748841643,2.2638379959971644e-05,4.1928263527779563e-08,3.723018529751265e-13,7.495214617847523e-07,8.11066092865076e-06,4.1802086236941705e-09,1.3271435364003992e-06,0.019271135330200195,0.00011899316450580955,4.9352192945661955e-06,9.21751961868722e-06
