id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3521,7.152003672672436e-05,1.5219519582387875e-06,1.4080197615840007e-05,0.00034761911956593394,4.24887139161001e-06,5.320093350746902e-06,9.626366903603412e-08,1.1518517339936807e-06,2.2667165922030108e-07,2.54197902904707e-06,5.765701871496276e-07,7.316646133403992e-08,1.2678070149263476e-08,4.175533696582079e-09,1.6381559930778167e-07,9.406307071913034e-06,1.5785262803547084e-05,8.629250487501849e-07,9.835049240791705e-06,1.2243361879882286e-07,1.4536949777266273e-07,7.365025567196426e-07,0.0009415834210813046,3.0321284612000454e-06,6.484545338025782e-06,1.9575952592276735e-06,0.9956405758857727,5.756733685302606e-07,5.379122702819927e-10,1.2981158370450885e-08,8.130342393997125e-06,6.082918275751581e-07,8.266680197266396e-06,1.1239021660003345e-05,5.906002479605377e-05,2.16127364183194e-06,1.2168546845714445e-06,3.1688141888253085e-08,1.0691608167689992e-06,2.989949976495154e-08,5.259120371192694e-06,1.1144390555273276e-05,8.77736874826951e-06,3.936550569960673e-07,4.166195388677352e-09,1.6608080954938487e-07,2.697904903925519e-07,7.814208515810606e-07,2.0119774490012787e-05,1.7052681869245134e-05,3.697395004564896e-05,5.0743381052598124e-08,9.735645623010214e-10,1.3798213331028819e-05,1.7292313714278862e-06,6.691903422506584e-07,8.313828914197074e-08,0.002670405898243189,1.4933718375687022e-05,1.9569627340843e-07,2.5103092411882244e-05
3522,3.7124348040151744e-10,1.7672024910098116e-07,1.0818107654131381e-07,1.9161272283343403e-16,7.140745217348865e-10,7.960303491927334e-07,5.872359452041565e-07,5.63597632208257e-06,2.1857071885733603e-07,1.1780084286511228e-12,1.3035731853960897e-06,1.8981703320264387e-08,1.1465007003670646e-13,1.0078475497721229e-05,7.106025490255519e-11,2.579045315087569e-07,1.8866422313301712e-10,6.353091386301912e-09,1.4137616632936556e-09,1.9775666260102298e-07,9.765448339749128e-06,1.758196432888326e-08,2.732539671965184e-13,1.1162437374423462e-07,4.268017050890194e-08,1.8796990843839012e-05,3.7210939884957384e-10,1.990179548938542e-10,1.291856960961013e-06,9.813507784173225e-10,1.6982987238733926e-09,3.2910247682593763e-07,3.508582580025177e-08,1.1713374714616975e-09,3.063026915439693e-11,2.7644206368471202e-11,2.2835224822159716e-09,0.00020500987011473626,5.268879776920699e-10,5.929078842475954e-12,6.890556505823042e-06,7.071068730546415e-11,4.717968238310277e-07,2.832097015925683e-05,0.9981489181518555,0.001549581065773964,1.0039788378435333e-07,2.3435768881086005e-09,2.0341417439340148e-07,9.600992598279845e-06,9.30786669961492e-10,1.2190033427117442e-09,8.083925889801336e-12,1.7878374562046995e-12,1.692787021667641e-09,2.0716639514972712e-09,9.419727575732395e-07,1.2716226116256217e-14,1.3829401165899036e-11,2.1659074889157637e-07,1.6469412639219527e-12
3523,2.9039529181318358e-05,8.176156143235858e-07,2.091403757731314e-06,1.5436260582646355e-05,0.0003014992398675531,1.4336759704747237e-05,2.518337964829698e-07,1.2949187748745317e-06,1.9407050899644673e-07,3.599815318011679e-05,4.599462408805266e-05,2.0866405066044535e-06,9.128346079023686e-08,1.4419113369967818e-07,1.1922495104954578e-05,5.045147190685384e-06,1.2339057775534457e-06,2.7614245823315287e-07,3.007911573149613e-06,1.0126581173608429e-07,2.8198869586049113e-06,6.381887374118378e-07,0.0003513062256388366,2.3585052986163646e-05,0.0001709459029370919,4.251288373779971e-06,0.9983148574829102,1.0159150320987465e-07,7.67596919359903e-09,8.419830166417341e-09,9.229278475686442e-06,2.2408155473385705e-06,1.428743235010188e-05,1.089202214643592e-05,3.1056547413754743e-06,7.79253412019898e-07,1.649301339057274e-05,3.9504804760781553e-08,7.109043508535251e-06,1.7374412664139527e-07,6.113823474152014e-06,2.58361842497834e-06,9.489427611697465e-06,7.08110064806533e-07,6.245362271783961e-08,9.392507394068161e-08,1.7858488945421414e-06,4.3000073901566793e-07,2.602125096018426e-05,0.00017103580466937274,6.452529487432912e-05,1.1910675823401107e-07,5.182474893672406e-08,1.7484604541095905e-05,1.1315605661366135e-06,1.3275587207317585e-06,4.455473145981159e-08,7.070352148730308e-05,0.00020819614292122424,3.3999706374743255e-06,1.100032932299655e-05
3524,1.208855110235163e-06,3.9660393667872995e-05,7.26246298654587e-08,2.4632646500322153e-07,0.0005177540006116033,2.268708612973569e-06,8.189804390212885e-08,1.054155745805474e-05,6.987475444475422e-06,6.395057994268427e-08,4.118904689676128e-05,0.00037963298382237554,2.8206002866681956e-08,0.0001174446297227405,3.7336030800361186e-07,0.0007314138347283006,4.603209049491852e-07,0.0007671978091821074,0.0001609396713320166,0.0004551441525109112,0.0002319455670658499,9.792119271878619e-06,1.6075924236247374e-07,0.0001794582640286535,1.1658419680316001e-05,0.00043320501572452486,3.984016802860424e-05,7.672458934848692e-08,5.618502427751082e-07,3.02966824961004e-08,5.562501428357791e-06,1.2629485581783229e-06,0.0008215571870096028,3.249013786899013e-07,4.072830779477954e-05,1.006101410894189e-05,0.0001417465682607144,1.1660692962323083e-06,8.563528126614983e-07,6.059466954866366e-07,1.093506216420792e-05,2.0002196833956987e-05,0.0001550546585349366,3.166779833918554e-07,7.212055152194807e-06,7.327913635890582e-07,0.9945066571235657,3.580063179242643e-08,3.6139285839453805e-06,4.932096089760307e-06,9.524947017780505e-07,5.629229690384818e-06,7.5050905934404e-08,7.131436177587602e-06,1.52963188781996e-08,1.5797870389633317e-07,1.8858852399716852e-06,1.5590238433560444e-08,3.2500059887752286e-07,0.00011093338252976537,7.172472749061853e-08
3525,0.00172239204403013,0.751282811164856,0.00013990690058562905,3.0496134058921598e-05,1.6646508811390959e-06,3.427000410738401e-05,0.0015418112743645906,0.0014435950433835387,9.973571195587283e-07,2.410268677977001e-07,3.3203493785549654e-06,8.444029475640491e-08,2.375385221853321e-08,2.5296824333054246e-06,6.672391350548423e-07,0.0001825628278311342,0.006655166856944561,0.0007293394301086664,7.331077995331725e-06,1.5747187717352062e-05,3.507642247768672e-07,9.164661605609581e-05,8.075386176642496e-06,6.728585958626354e-06,6.725060666212812e-05,5.14547064085491e-05,0.005722580943256617,0.06182743236422539,9.010453538849106e-08,0.000789171434007585,4.209220423945226e-05,7.012094283709303e-05,0.00025705358712002635,0.05887824296951294,0.00014070152246858925,0.000124837999464944,2.9152148272260092e-05,0.03374512493610382,7.264660962391645e-05,2.0433139980013948e-07,0.05949873477220535,0.0027854102663695812,0.000593894044868648,6.312104233074933e-05,0.00010409879178041592,0.0001786882639862597,2.7121099265059456e-05,0.006942556705325842,0.00045411675819195807,0.00029347167583182454,2.8916107112308964e-05,5.0247894733956855e-08,1.6208595576827634e-09,2.002110250032274e-06,0.00093122199177742,4.848735670748283e-07,0.002005246002227068,0.00012648248230107129,4.939774385093187e-07,0.00022873638954479247,1.5218496628222056e-05
3526,1.5749857993796468e-05,1.186212585935209e-07,2.6728516786533874e-06,1.1000142876582686e-05,5.499892381521931e-07,3.517578079481609e-06,2.1898220126104206e-08,4.273269951227121e-07,4.39431062204676e-07,7.866690907576412e-07,7.278899261109473e-07,8.087229019793085e-08,2.625393902278006e-09,2.0479944407014727e-09,1.37927344212585e-07,2.889366669478477e-06,4.1276197748629784e-07,4.4057493653326674e-08,3.9116321204346605e-07,1.3920086416874256e-08,1.1775942709846277e-07,6.513052994705504e-07,7.420933980029076e-05,2.5346414531668415e-06,4.639377948478796e-06,4.952049721396179e-07,0.9995447397232056,1.9222727587475674e-07,1.533500215700201e-09,4.79321915491937e-09,9.583934570400743e-07,6.21189570892966e-08,6.1122941588109825e-06,8.150694270625536e-07,4.880749315816502e-07,4.534713298198767e-07,2.0606826183211524e-06,2.0276171852628977e-08,9.811706291884548e-08,2.3889517031250307e-09,1.6541014247195562e-06,4.076958646237472e-07,4.5841517248845776e-07,1.8550370839420793e-07,1.3228610207249858e-08,6.976831912197667e-08,3.877481091763002e-08,4.432894513684005e-07,8.47766477818368e-06,6.782338459743187e-05,1.0649643627402838e-05,4.369129769088431e-08,5.752726073282588e-10,7.14446514393785e-07,1.1211089940843522e-06,6.915691983522265e-07,1.0092073843281923e-08,0.00020556608797051013,2.6694906409829855e-06,8.699295506175986e-08,2.02543378691189e-05
3527,0.00016494908777531236,7.774699952278752e-06,1.0501076985747204e-06,1.9577810235205106e-05,8.541297574993223e-06,4.915311819786439e-06,2.0887543428216304e-07,1.0032080410837807e-07,2.4123408365994692e-05,7.653566171939019e-07,1.3249588846520055e-05,4.294255973036343e-08,2.2177046865579086e-09,2.8513773564498024e-09,7.935462349450972e-07,1.942379185493337e-06,1.1808506314991973e-06,8.31956640467979e-07,3.5796115298580844e-06,4.043938162112681e-08,1.3061762160759827e-07,3.687902676574595e-07,4.743370425330795e-07,4.1091016100835986e-07,1.940873517014552e-06,1.653681692914688e-06,0.9990955591201782,1.3231911566435883e-07,2.845733249046134e-08,3.881517045556393e-07,1.3453034171106992e-06,9.439581560855004e-08,5.731466080760583e-05,1.206472279591253e-05,2.5582430680515245e-06,8.390334187424742e-07,2.8200956876389682e-06,4.345233506342083e-08,4.728638032247545e-07,9.369652786972438e-08,2.3513173630362871e-07,1.5616249129379867e-06,8.675252729517524e-07,2.1996950749780808e-07,8.086077585289786e-09,2.3557143435937178e-07,5.677184731212037e-07,8.840320333547425e-07,1.3430617400445044e-05,9.276206401409581e-05,0.00023614210658706725,9.478328344414422e-09,1.4721924790350727e-09,1.2831473839014507e-07,2.780567740501283e-07,5.646787570867673e-08,7.231556686804197e-09,8.613338650320657e-06,7.314056801988045e-06,1.1222873581573367e-05,0.00019313277152832597
3528,2.7118343496113084e-05,1.1298950539639918e-06,1.3727090845350176e-05,4.064219683641568e-05,9.751125617185608e-06,9.68291988101555e-06,4.446664547685941e-08,8.344430170836858e-06,4.9926956080526e-07,1.303724957324448e-06,1.2683369732258143e-06,1.4829872441168845e-07,6.5954042227645004e-09,1.3991682479286283e-08,1.432868259598763e-07,9.539524398860522e-06,1.6193358533200808e-05,8.939324516177294e-07,6.234859938558657e-06,1.9617803559413005e-07,4.857209319197864e-07,8.149797281475912e-07,0.0023673539981245995,1.1312800779705867e-05,5.193949255044572e-05,6.1896048464404885e-06,0.9918042421340942,7.180317993515928e-07,7.391519618593634e-10,4.76126249537856e-09,1.363653973385226e-05,7.523983640567167e-07,5.752544893766753e-06,5.683521067112451e-06,1.9177496142219752e-05,1.5062769307405688e-06,2.824451939886785e-06,4.266997422064378e-08,2.6598834779179015e-07,5.7409543785524875e-09,2.983712693094276e-05,8.43883117340738e-06,3.895044756063726e-06,4.049216784096643e-07,2.9684589009093543e-08,1.7708825339468603e-07,4.871241117143654e-07,5.402943656918069e-07,2.0074143321835436e-05,3.714251579367556e-05,8.027029980439693e-05,4.2729844551558926e-08,4.5100967405176107e-10,2.2847094442113303e-05,1.782024583008024e-06,2.191682597185718e-06,8.01666502070475e-08,0.005320396274328232,2.1132513211341575e-05,3.8579500483137963e-07,1.030075964081334e-05
3529,3.121202826150693e-05,2.168544779124204e-05,5.039856887378846e-07,3.3768326375138713e-06,0.00013452913844957948,2.2459030333266128e-06,3.718969878718781e-07,6.098103995100246e-07,5.401274393079802e-06,1.2949210770329955e-07,6.689680049021263e-06,2.442259301460581e-06,2.7147800452098636e-08,3.2045764442045765e-07,2.957435754069593e-07,5.616488488158211e-05,8.112304931273684e-05,9.745168790686876e-05,0.9975706338882446,1.5804511349415407e-05,3.729892705450766e-05,2.321175770703121e-06,5.188568366065738e-07,2.361495262448443e-06,5.775152089881885e-07,0.00010681519052013755,1.598600829311181e-05,1.5999908953290287e-08,4.642893998152431e-07,1.0713851850141509e-07,3.0288315429061186e-06,2.3770176085236017e-06,1.0514168025110848e-05,8.008666441128298e-07,0.0014435903867706656,1.2942055946041364e-05,4.0177246773964725e-07,1.8850320415708666e-08,9.198118959830026e-07,6.453845458054275e-08,5.32452986590215e-07,7.103277539499686e-07,1.960544250323437e-05,1.7182159353978932e-05,2.95708161957009e-07,6.6433872234483715e-06,5.529557165573351e-05,6.584438949630567e-08,6.8878671299899e-07,1.8752023152046604e-06,6.908434215802117e-07,8.748448721007662e-08,2.4712431923035183e-07,2.872078255222732e-07,1.580089659114492e-08,1.8703390836094513e-08,5.871986650163308e-05,0.00014917159569449723,1.8969947745972604e-07,1.2973932825843804e-05,2.5775309495656984e-06
3530,0.0001328646030742675,1.0815979294420686e-06,5.3382274927571416e-05,0.00027244476950727403,4.377523509901948e-06,9.681594747235067e-06,3.4631040080057574e-07,3.7360975966294063e-06,6.859512495793751e-07,1.3234117432148196e-05,5.38864833288244e-06,2.3974523628567113e-06,7.962601955568971e-08,4.423812072218425e-08,1.2042842172377277e-06,6.035496335243806e-05,4.084399733983446e-06,1.0822254807862919e-06,8.598044587415643e-06,2.635166822528845e-07,2.425955926810275e-06,8.38246887724381e-06,0.0020226305350661278,5.7815817854134366e-05,4.224379517836496e-05,4.19907564719324e-06,0.9928716421127319,2.1274017854011618e-06,1.1912500319510855e-08,4.3672720551057864e-08,6.968167326704133e-06,2.1583527995971963e-06,5.163886089576408e-05,3.799331125264871e-06,1.9168724975315854e-05,1.1971684216405265e-05,1.4473640476353467e-05,3.2236829383691656e-07,2.7854437121277442e-06,6.795825413519196e-08,1.441944004909601e-05,2.825758883773233e-06,2.9769740649499e-05,5.4695128710591234e-06,8.313832466910753e-08,3.168023567923228e-07,5.738219215345453e-07,1.7625183090785868e-06,3.4841672459151596e-05,0.0004254241066519171,3.962446498917416e-05,1.9220153717469657e-06,1.430813334479808e-08,2.8075603040633723e-05,6.036002559994813e-06,1.2992322808713652e-05,2.8783793482034525e-07,0.00363255781121552,1.6255997252301313e-05,4.632684067473747e-07,4.607607115758583e-05
3531,0.00015638968034181744,0.0003198900958523154,8.024133421713486e-05,3.641523653641343e-05,0.008898036554455757,0.00035105476854369044,1.1955775335081853e-05,0.00214794441126287,4.938890924677253e-05,3.386797470739111e-05,0.00011649316002149135,0.00015213842561934143,4.148432344663888e-05,7.537996134487912e-05,2.6433717721374705e-05,0.003980298526585102,9.985716314986348e-05,0.00963127613067627,0.010576040484011173,0.8751077651977539,0.00023693656839895993,0.00012051719386363402,0.00036229679244570434,0.0004237282555550337,0.0004438751784618944,0.0052381581626832485,0.0008382898522540927,9.576562661095522e-06,6.992284033913165e-05,7.031060522422194e-05,0.0007041022763587534,0.000648140034172684,0.0003638787311501801,0.0008411016315221786,0.046853624284267426,0.0008160341531038284,8.656548016006127e-05,3.0037231226742733e-06,0.000992507440969348,0.00020454665354918689,0.0006117199664004147,0.004431384149938822,0.0033523119054734707,0.0006338127423077822,0.00015730460290797055,5.6724209571257234e-05,0.01413833536207676,2.277835164932185e-06,0.001235973322764039,0.0009585698135197163,0.00015281938249245286,5.88850598433055e-05,1.479940146964509e-05,0.00018396376981399953,0.00011873516632476822,2.3264514311449602e-05,0.0010363252367824316,0.000227335884119384,5.295184746501036e-05,0.0012085560010746121,0.00012447986227925867
3532,0.0005886587896384299,2.3578922991873696e-05,3.8081507227616385e-05,0.0002962651487905532,3.1711958854430122e-06,1.4816544535278808e-05,1.028151245918707e-06,2.8072793156752596e-06,1.5818670362932608e-05,5.714688541047508e-06,1.0237740752927493e-05,9.32156694943842e-07,4.616812532276526e-08,2.7377174305343033e-08,8.279558869617176e-07,0.0001056250766851008,6.342296728689689e-06,5.147736374055967e-06,1.4328310498967767e-05,7.174975849011389e-07,1.4884210486343363e-06,9.773256351763848e-06,1.9402828911552206e-05,1.4608935089199804e-05,7.327516414079582e-06,6.351865977194393e-06,0.9968851208686829,4.3607751649688e-06,1.141298184847983e-07,2.0665208921855083e-06,5.899346888327273e-06,1.0719719512053416e-06,0.0004694930394180119,1.1329452718200628e-05,4.0439230360789225e-05,1.6207797671086155e-05,1.3288479749462567e-05,9.542569614495733e-07,4.1048683669941965e-06,3.807078599038505e-07,4.432961304701166e-06,5.9847607190022245e-06,1.7320180631941184e-05,3.8454563764389604e-06,8.165662279679964e-08,2.2635153982264455e-06,2.256132120237453e-06,5.5087248256313615e-06,0.00012097180297132581,0.0004555464838631451,0.00011832026211777702,1.2284740478207823e-06,1.832502505294542e-08,2.67506402451545e-06,3.259550112488796e-06,1.9134663489239756e-06,5.642542078021506e-07,0.0001134445919888094,5.72709359403234e-06,4.353750227892306e-06,0.00048235044232569635
3533,4.1864478816933115e-07,1.9698859432537574e-08,1.4365908782565384e-06,1.2272916137590073e-05,1.2295610076762387e-06,1.080411379916768e-06,9.2010010721566e-10,4.555435140218833e-08,1.1757061990635975e-08,1.573158527889973e-07,4.639901618475051e-08,1.0539313421986662e-08,5.502152206071642e-11,4.5303169549093525e-10,4.164142808349425e-09,1.6012434400636266e-07,3.86310233579934e-07,2.106196639317659e-08,3.72119785652103e-07,1.8305679194696722e-09,1.3221222161519108e-07,2.482233298906067e-07,6.55405965517275e-05,1.0078891818920965e-06,1.156252125156243e-07,7.833340305296588e-07,0.9998787045478821,9.74501048744969e-08,7.80996881749596e-12,2.5143925136417167e-11,2.9073430596326943e-07,1.2414062666721293e-08,2.353038297542298e-07,2.620652992391115e-07,1.7748552849639054e-08,4.718353068255965e-07,1.3448672007143614e-06,2.4549209332036526e-09,1.0816811446545671e-08,9.660718058857043e-11,4.678113327827305e-06,7.141696869439329e-07,1.0645402426234796e-07,5.126118640674804e-09,6.219998405221361e-10,1.0665386351860207e-09,1.9779864857127905e-08,7.73003137055639e-08,2.407846579899342e-07,2.64336631516926e-06,1.2340776720520807e-06,4.460472879941335e-09,2.6609190545423544e-11,3.0701698960911017e-06,1.8140966062674124e-07,4.933629611514334e-07,2.9687874381068013e-09,1.9534101738827303e-05,9.347897389488935e-08,3.195012965306887e-08,2.0091176722303317e-08
3534,0.0009462268790230155,0.00032453806488774717,9.919029980665073e-05,0.0008247761870734394,1.2840437193517573e-05,0.00017311464762315154,5.224531832936918e-06,6.90204615239054e-06,2.4035405658651143e-05,7.445918981829891e-06,4.799470389116323e-06,3.243226728955051e-06,5.1283770119425753e-08,2.2392968901385757e-07,6.061966359993676e-07,0.0010198872769251466,4.6007287892280146e-05,2.8385669793351553e-05,0.00011044910934288055,3.4445013170625316e-06,3.508471854729578e-05,0.00012699124636128545,3.4511998819652945e-05,3.0980329029262066e-05,2.703533937165048e-06,0.00011669427476590499,0.9907932281494141,0.00013446426601149142,1.9108465210138093e-07,5.059629074821714e-06,5.908196726522874e-06,3.868984549626475e-06,0.0009846773464232683,0.0001305499317822978,4.2068666516570374e-05,0.0001769511291058734,4.48040445917286e-05,2.4453745936625637e-05,9.48721390159335e-06,3.4140487059630686e-07,0.00011216603161301464,4.8525253077968955e-05,0.00013835096615366638,3.9780607039574534e-05,1.5597745459672296e-06,4.263411483407253e-06,1.765608976711519e-05,5.2999861509306356e-05,0.00012879213318228722,0.0027698795311152935,5.12329934281297e-05,7.357671165664215e-06,2.8805336782511404e-08,2.00905924430117e-05,1.9974355382146314e-05,2.4447228497592732e-05,3.701667446875945e-05,8.285589137813076e-05,5.3700193802797e-07,2.7937867344007827e-05,7.016603194642812e-05
3535,6.617966619160143e-07,1.7073743947548792e-06,1.3250488564153784e-06,8.362944114992388e-09,7.473846039829368e-07,2.2245440050028265e-06,6.119540785221034e-08,1.650350350246299e-05,0.9799144864082336,7.851986794094046e-08,2.734932604653295e-05,6.051403943274636e-06,8.780243199169036e-10,2.8857689571282208e-08,1.5771112416018696e-08,7.125801494112238e-05,2.1035884145703676e-08,4.149836968281306e-06,6.92935429924546e-07,3.6509870824374957e-06,4.122483403534716e-07,9.779250831343234e-07,7.344813091059166e-10,1.5175198768702103e-06,7.126069476726116e-07,1.944674295373261e-05,0.007466612849384546,1.3287001365824835e-06,0.011092361062765121,3.3566266210982576e-05,4.7144334530457854e-05,3.938104065071002e-09,0.00016490338020958006,8.529920769717592e-09,5.956838355913874e-10,8.363423944501847e-07,1.9287963368697092e-05,1.1840698022069773e-07,1.851591768797789e-08,4.0772967224711465e-08,2.8890740395581815e-06,3.072970002904185e-07,7.153586611963192e-09,7.681381219981631e-08,5.8189150877296925e-05,3.9437632949557155e-05,7.80768914410146e-06,1.3266316273075063e-05,0.00046950369141995907,0.00017934033530764282,2.084770312649198e-05,1.5647626696591033e-06,5.707338601723677e-08,2.3536033122439903e-09,1.790677742974367e-05,5.7056105617903086e-08,5.458600682572978e-08,1.187116627221485e-09,1.3913218133154714e-08,7.598992851853836e-06,0.0002807870914693922
3536,3.915432444046019e-06,8.398273348575458e-05,3.3438088848924963e-06,2.222336537016645e-09,3.231217604593439e-08,8.771829790310548e-11,1.0407121635580552e-06,3.355519950787311e-08,7.418567982142577e-10,8.957871955317387e-08,4.12020328965923e-09,2.0196107186620793e-07,2.203447008186643e-10,2.977040480800497e-07,5.8482940712423215e-12,1.1967523860789697e-08,0.9996501207351685,1.1004827911165194e-06,1.2194912635266064e-08,1.0633691704953208e-09,1.0823426876971354e-10,2.724138026266587e-09,4.551939714048103e-09,2.703867174602692e-08,1.947209113950521e-07,3.942167836612498e-07,1.967428033822216e-06,5.685018891199434e-07,4.127297462130919e-12,1.3347036365018994e-08,1.7967004168895073e-05,1.7881224039228982e-06,2.6464316849050817e-10,8.792104381427635e-06,2.8753094738931395e-05,5.752910925416188e-10,3.3374163432853265e-09,0.00018437627295497805,1.2391694781399565e-08,9.711238757592611e-11,2.1330251911422238e-06,6.053819845419639e-08,4.215056321754673e-07,2.2464698545832107e-08,1.9607895307416356e-09,1.3474615343511687e-06,9.551597290879954e-10,7.574600147108868e-08,4.766985028936688e-09,4.107219564453146e-10,6.311536709935339e-11,7.825464720667696e-10,8.249268455828851e-12,5.739077479915977e-08,2.2041004399397934e-07,2.769809714919802e-09,1.5956558740981563e-07,6.165749709907686e-06,2.448127744969497e-08,6.654814033169032e-09,1.8867058315663598e-07
3537,4.7260858991649e-05,3.3644270702737344e-10,0.15839621424674988,0.0006619644700549543,2.0151284807479186e-10,1.75771456270013e-05,1.5095044147983572e-07,2.1759039725566254e-07,4.8484245951385674e-08,8.645616844660253e-08,1.7213901415402688e-08,1.2992134656997223e-07,2.39757325104506e-10,1.5392858188079117e-07,4.328268854436601e-10,4.2386782297398895e-06,1.1262162757930128e-07,5.1152618141259154e-08,2.267862839744339e-07,1.1524091405590298e-06,0.0001535277406219393,0.00021650032431352884,0.00018118831212632358,0.000676844734698534,2.7074426034445764e-10,1.0103065505973063e-05,1.481821254856186e-05,4.52568610853632e-06,3.5213115756604907e-10,5.746272208062564e-11,2.914892434091598e-07,3.561595178780408e-07,1.529250113208036e-07,7.86819409626105e-09,7.023633230573978e-09,0.00012787763262167573,1.408414789239032e-07,8.526718602297478e-07,2.159282086466874e-09,1.7803551966011355e-09,4.4173148694426345e-07,2.1583098259725375e-06,3.3057174277928425e-06,0.00032080855453386903,9.7798462661558e-09,2.899276907442072e-08,1.2343380539903137e-08,1.659585358027016e-08,2.401198457846476e-07,4.8841204261407256e-05,8.673823970184458e-08,0.00019318422710057348,9.059844888192892e-12,1.1280162652838044e-05,3.966932854382321e-05,0.8388236165046692,1.9288216208224185e-05,2.0225819753250107e-05,5.573076444775893e-10,1.0682842166431783e-08,1.5717247503488352e-09
3538,1.0212357892669388e-06,2.0060952010680921e-07,0.0003751897602342069,9.058548312168568e-05,1.725038423217029e-08,1.1222235116292723e-05,5.297419534144865e-07,3.5373400351090822e-06,4.195302665266354e-07,2.1313223186325558e-08,5.814666792502976e-07,4.0955760596261825e-06,1.4561880590235887e-09,6.452210072893649e-06,1.1247557267779484e-06,0.0009319923701696098,1.832339791008053e-08,1.4398326584341703e-06,2.460706582496641e-06,7.597976946271956e-06,0.0030487417243421078,0.9448009729385376,1.5249424905050546e-05,0.0089948745444417,1.2567149099140806e-08,1.1437065950303804e-05,8.801509102340788e-05,0.000983229954726994,8.989739619380543e-09,4.226099331594568e-11,4.378381959213584e-07,6.406722263818665e-08,0.00014400559302885085,3.779026869210611e-08,6.8207754999605186e-09,0.0077170729637146,0.023020988330245018,8.345628884853795e-06,1.289761852873994e-09,3.198404652238196e-09,2.449295971018728e-05,1.4889295130160463e-07,9.929938642017078e-06,3.945627395296469e-05,1.6907146971334441e-07,7.069303364914958e-07,9.525208042759914e-06,1.2982021644347697e-06,4.069635792802728e-07,2.648094596224837e-05,1.1154453360973093e-08,0.0010631184559315443,1.8645507360304236e-09,0.00033245744998566806,2.0637216948671266e-05,0.008187707513570786,9.729982593853492e-06,4.3170722108243353e-08,5.849892792397782e-11,1.8053873418466537e-06,1.434677515677052e-10
3539,2.2094585801823996e-05,8.822006748232525e-06,2.7548998332349584e-05,6.79681170367985e-06,4.577926119964104e-06,0.00014844839461147785,1.4610218386224005e-06,2.673311610124074e-05,4.629549948731437e-05,1.2907324844491086e-06,0.0001637101813685149,5.748533567384584e-06,7.791891221131664e-08,7.374699748652347e-07,5.2626660362875555e-06,0.00017144950106739998,2.999483399435121e-07,2.27988971346349e-06,2.1829077923030127e-06,2.176610905735288e-06,3.260849553043954e-05,7.294729584828019e-05,3.2520881632081e-06,0.00018699344946071506,2.884109562728554e-05,6.077656144043431e-05,0.9928818941116333,6.761618806194747e-06,3.927455964003457e-06,1.169193069472385e-06,1.1039845958293881e-05,1.871342078629823e-06,0.0005376803455874324,3.52368306266726e-06,1.0709870821301593e-06,2.1590152755379677e-05,0.00011938067473238334,3.152344334012014e-06,2.660789050423773e-06,2.029812975479217e-07,2.5266321244998835e-05,4.652678853744874e-06,6.362521617120365e-06,7.013367394392844e-06,2.2302552679320797e-05,4.229194746585563e-05,2.083062645397149e-05,2.775646498776041e-05,0.0005449182353913784,0.004239922855049372,0.0003421634610276669,9.091063475352712e-06,8.173421406354464e-08,1.2916418654640438e-06,8.896893632481806e-06,3.2615807867841795e-06,5.983191613267991e-07,4.7086501808735193e-07,3.5201421724195825e-06,2.174275869037956e-05,3.8210549973882735e-05
3540,7.415840082103387e-05,3.2688335522834677e-06,1.7667694919509813e-05,6.232324813026935e-05,2.3480766685679555e-05,6.373492942657322e-05,3.054416879422206e-07,3.142500190733699e-06,6.541967650264269e-06,3.0443136438407237e-06,1.3251951713755261e-05,6.019748752805754e-07,6.664872209682926e-09,4.423707622436268e-08,8.91197657892917e-07,2.941368984465953e-05,2.7993771709589055e-06,2.760340521490434e-06,1.8956900021294132e-05,7.389495522147627e-07,6.3407815105165355e-06,4.309305950300768e-06,8.596525003667921e-05,4.9984468205366284e-05,1.3621798643725924e-05,2.029103234235663e-05,0.9981839060783386,1.3333414017324685e-06,1.9444936327772666e-08,1.1437680313974852e-07,4.065767825522926e-06,5.083039127384836e-07,8.72933742357418e-05,8.528278158337343e-06,3.597760951379314e-06,1.725061156321317e-05,8.309631084557623e-06,2.145208526371789e-07,2.105878820657381e-06,4.029502775892979e-08,1.2881920156360138e-05,1.1096110938524362e-05,1.2857320143666584e-05,3.554225941115874e-06,1.4948068383091595e-07,5.717068916055723e-07,3.3033679756044876e-06,1.229791223522625e-06,2.0796906028408557e-05,0.0008665178902447224,7.530939910793677e-05,6.104566523390531e-07,4.105361828266041e-09,2.730349478952121e-06,2.6512891508900793e-06,7.990069207153283e-06,2.8583241373780766e-07,9.667444828664884e-05,1.3557112652051728e-05,1.2153823263361119e-05,3.022915370820556e-05
