id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3548,0.016826456412672997,0.000468530401121825,6.246174598345533e-05,0.03261585161089897,0.00016810666420497,0.0003385394811630249,1.0839939022844192e-05,3.552647103788331e-05,3.4725053410511464e-06,3.8297024730127305e-05,1.0267381185258273e-06,8.591698019699834e-08,3.201255367457634e-07,5.918884582456485e-08,1.6116325696202694e-06,0.00026726152282208204,0.0005297391326166689,9.55888390308246e-05,0.001572272158227861,1.3243942703411449e-05,1.3172043509257492e-06,7.934286259114742e-06,0.008614132180809975,7.087369795044651e-06,2.2530191927216947e-05,2.73476071015466e-05,0.889714241027832,1.7435599147574976e-05,3.7418843135128554e-08,8.006891221157275e-06,7.329937216127291e-05,1.7112357454607263e-05,8.471694309264421e-05,0.007716112770140171,0.022599656134843826,0.00015301935491152108,8.735413757676724e-06,1.381827132718172e-07,6.633799785049632e-05,4.8299434638465755e-06,2.3491042156820185e-05,0.0012843679869547486,0.00016892024723347276,4.887983777734917e-06,2.5886123466989375e-07,8.856389968059375e-07,1.697245897958055e-05,4.1975697968155146e-05,0.0011133397929370403,0.0002464530698489398,0.003387122880667448,5.399158453656128e-07,1.3632713944389252e-06,3.7787394830957055e-05,5.6793120165821165e-05,8.386726221942808e-06,1.865089507191442e-05,0.010240909643471241,0.00044310418888926506,2.4181177650461905e-05,0.0006862619193270802
3549,0.00036215269938111305,0.011948361061513424,0.00010316155385226011,1.1503232144605136e-07,8.756372835705406e-07,0.0006576963933184743,0.005430741235613823,0.009981987997889519,0.0011428747093304992,1.7038531723301276e-06,1.656769381952472e-05,4.181862095720135e-06,1.1049096571014161e-07,0.0007773811812512577,3.3041681035683723e-06,0.0005195995327085257,0.00020933058112859726,7.312274647119921e-06,3.1480842608289095e-06,1.002512999548344e-05,7.749946234980598e-05,0.0008179916767403483,6.712633648930932e-07,5.434706690721214e-05,9.109719394473359e-05,0.00010459256736794487,0.00048782816156744957,0.001184831140562892,1.8640359940036433e-06,2.6468656869838014e-05,0.0003698565124068409,1.2414777302183211e-05,0.00016424513887614012,0.0003562452329788357,2.058117388514802e-06,1.826177481234481e-06,0.001873729401268065,0.5239330530166626,1.1338731837895466e-06,1.0356833399782772e-06,0.013196893036365509,8.21529101813212e-05,0.00033410891774110496,0.0008822493255138397,0.21918456256389618,0.18740962445735931,4.092150629730895e-05,0.007392484694719315,0.0003967617521993816,0.00048614447587169707,3.2208390621235594e-06,2.4274659153888933e-06,9.040022064255027e-09,1.6577336282352917e-05,0.009175634011626244,2.122941987181548e-05,0.00038701685843989253,2.1190456322983664e-07,4.6387339125431026e-07,0.00024141914036590606,2.447218321321998e-06
3550,5.690674151992425e-05,0.0006585299852304161,2.779379065032117e-05,4.995999552193098e-05,0.0001691817305982113,0.0038280398584902287,1.6463693100376986e-05,0.6000789403915405,3.9950309655978344e-06,5.332917112355062e-07,3.7158365557843354e-06,2.681625801415066e-07,3.3008132049872074e-07,4.3868067223229446e-06,1.4751871901808045e-07,0.00020847117411904037,4.479996641748585e-05,0.000845208007376641,0.00020176792168058455,0.0011891003232449293,8.521466043021064e-06,1.769236064319557e-06,0.028542067855596542,0.0001000695483526215,0.00018383699352853,0.000814366911072284,0.0008846089476719499,0.000330979295540601,2.4100202722365793e-07,3.5328497460795916e-07,0.0006699146470054984,0.00023725023493170738,0.00011218389408895746,0.0009132159175351262,0.00017263044719584286,0.0008750578272156417,8.820112270768732e-06,1.3115333786117844e-05,0.00010782456956803799,1.196722905660863e-06,0.18885022401809692,0.15819525718688965,0.00012217086623422801,1.7737604594003642e-06,0.00035061335074715316,1.1303782230243087e-06,0.0002660230384208262,8.863818948157132e-06,0.003083303105086088,0.0008010965539142489,0.0009430680656805634,1.563979481034039e-06,2.342354932238777e-08,0.00015648019325453788,0.0017790670972317457,2.2130978322820738e-05,0.0036811858881264925,1.7758247849997133e-05,1.7071691900127917e-06,0.00034944884828291833,6.733877739861782e-07
3551,0.0004676089156419039,2.093771399813704e-06,1.558908843435347e-05,0.00023354713630396873,3.439615738898283e-06,1.6964360838755965e-05,1.9679507090586412e-07,7.287839025593712e-07,2.2583422833122313e-05,3.0532951313944068e-06,6.325764843495563e-06,3.792159120052929e-08,7.992045247817714e-09,5.887726306497143e-09,5.613526923298195e-07,3.0322166821861174e-06,4.321837536735984e-07,7.118621851986973e-07,2.8597003165486967e-06,1.884659752704465e-07,1.5255830021487782e-07,3.0415289984375704e-06,2.8256890800548717e-05,1.9544122551451437e-06,3.839399596472504e-06,1.2359057564026443e-06,0.9971343278884888,1.2590465985340416e-06,1.875588040434195e-08,2.9181447303017194e-07,7.688461778343481e-07,1.6215417986131797e-07,0.00011295336298644543,3.6717676721309545e-06,1.920978320413269e-06,1.1806131624325644e-05,1.4077570995141286e-05,7.274742586105276e-09,1.2660682386922417e-06,5.9604950308767e-08,8.14630652712367e-07,1.4636382275057258e-06,6.730032282575849e-07,3.5388586638873676e-07,3.612936438912584e-08,1.5135645980990375e-07,2.846603877060261e-07,5.356604560802225e-06,3.344714059494436e-05,0.0004831762926187366,0.0012563474010676146,1.0091382307564345e-07,2.0469330763717153e-07,7.472992251678079e-07,1.2093563555026776e-06,5.109833409733255e-07,4.3625298928873235e-08,2.642301478772424e-05,3.062290943489643e-06,2.4080404728010762e-06,8.21623980300501e-05
3552,0.11362633854150772,0.0005640637828037143,1.6948340999078937e-05,0.0006115261930972338,0.0002101123973261565,6.877184205222875e-05,1.625591903575696e-05,1.6714699086151086e-05,0.00012690704897977412,6.182822107803077e-05,1.0291134458384477e-05,1.1146647011628374e-05,2.89012945131617e-07,1.008829485726892e-06,3.0780320230405778e-06,0.00011603998427744955,0.0004008401301689446,0.00016065771342255175,0.0007728358032181859,5.096631412015995e-06,2.152410161215812e-06,9.025588042277377e-06,0.0001196725424961187,2.137495539500378e-05,4.3983505747746676e-05,2.7754727852880023e-05,0.8760951161384583,1.516914380772505e-05,1.8872552232096496e-07,1.959318069566507e-06,4.245369927957654e-05,8.827111741993576e-06,0.00034944797516800463,0.0001266111939912662,0.0012574410066008568,4.806954166269861e-05,7.174499478423968e-05,1.1687096730383928e-06,3.1815419788472354e-05,2.54945325650624e-06,7.903636287664995e-06,8.681293365953024e-06,3.565388760762289e-05,2.878610303014284e-06,1.3732126262766542e-06,1.5043879102449864e-05,1.5307927242247388e-05,2.510801459720824e-05,0.00016345639596693218,0.00014514754002448171,5.9747759223682806e-05,3.263947974119219e-06,1.510809056526341e-06,9.49776131164981e-06,7.256452136061853e-06,8.937394341046456e-06,1.2149010217399336e-05,0.00017722068878356367,8.177997187885921e-06,2.107312684529461e-05,0.0041933017782866955
3553,0.0006652324227616191,0.005169576033949852,3.816652224486461e-06,1.4621844179885102e-08,1.0812212991595516e-07,1.2380728442451527e-08,0.2055319994688034,6.328812560241204e-06,2.8310063271419494e-07,2.7638126994133927e-05,2.2065621578803984e-06,5.655006134475116e-06,2.1487137473741313e-06,0.0009494796395301819,9.117534318647813e-07,8.544849151803646e-06,8.468070154776797e-05,3.241344529669732e-06,4.835158762261926e-08,5.980332673516386e-08,1.4146304465612047e-06,5.565803076024167e-05,1.6150734083453244e-09,4.304735739424359e-06,1.7819745607994264e-06,5.243464329396375e-07,2.1189675862842705e-06,0.0003880772856064141,1.7008678909746777e-08,4.748596438730601e-06,0.00014092361379880458,7.357152207987383e-05,1.2996819350519218e-05,8.122361032292247e-05,2.8168856260890607e-06,2.2408482180935607e-08,0.00042240755283273757,0.772696316242218,9.772809789865278e-06,1.8198522866441635e-06,2.7253281587036327e-05,2.7632745869254904e-08,2.7697376935975626e-05,0.00010824437777046114,4.622295455192216e-05,0.0062681226991117,2.302637312823208e-06,0.00703047588467598,6.930032213858794e-06,4.773558544002299e-07,3.5681586574298763e-09,8.55825703638402e-07,7.713686045462964e-08,2.501632843632251e-05,8.366031397599727e-05,5.793567581235948e-08,2.4434409624518594e-06,8.336082935045397e-10,1.0283912388331373e-07,7.345280664594611e-06,2.2145206912682625e-07
3554,0.009585811756551266,0.0008305705268867314,2.278898136864882e-05,0.000833675847388804,6.785768346162513e-05,2.954188130388502e-05,5.1337028708076105e-06,2.529860648792237e-05,1.922335059134639e-06,1.7662201571511105e-05,1.6760866401455132e-06,7.834217541358157e-08,7.434869075950701e-08,6.20844176069113e-08,9.94061224446341e-07,1.5332723705796525e-05,0.00023214356042444706,1.5200409507087898e-05,1.775282362359576e-05,1.0262554042128613e-06,3.0482101465167943e-07,2.4540624963265145e-06,0.00019030694966204464,1.3589055924967397e-06,4.60809824289754e-05,3.6645647014665883e-06,0.9806381464004517,1.2771262845490128e-05,1.7527440832054708e-08,5.482877440954326e-06,9.990019316319376e-05,6.263888735702494e-06,2.0691504687420093e-05,0.0022371276281774044,0.0007582982652820647,1.0517326700210106e-05,5.574803253693972e-06,5.025554514759278e-07,7.059158178890357e-06,2.3190250431071036e-06,1.566786340845283e-05,7.098707283148542e-05,3.4904580388683826e-05,4.122438895137748e-06,1.80743484179402e-07,6.707962256768951e-07,2.3620382307854015e-06,4.715533941634931e-05,0.00023316414444707334,0.00012523354962468147,0.0010797714348882437,6.825460729942279e-08,3.821342886567436e-07,5.325500751496293e-06,1.5102406905498356e-05,1.8368994005868444e-06,1.2699819080808084e-06,0.0014540520496666431,5.469860479934141e-05,8.846551281749271e-06,0.0010907098185271025
3555,0.0009434873936697841,0.0012237925548106432,1.736146441544406e-05,1.6547570567126968e-06,2.638707428559428e-06,0.00018740762607194483,0.0011840445222333074,8.32506557344459e-05,1.1795886166510172e-05,8.224527050515462e-07,0.0022038682363927364,1.3718889022129588e-05,4.4520907977130264e-05,0.000146737540489994,0.0047423094511032104,0.002900348510593176,4.42682767243241e-06,3.156761158606969e-05,8.109544978651684e-06,7.303059101104736e-05,8.223245094995946e-05,0.00024866993771865964,3.7121594687050674e-07,0.0006132128764875233,0.004130036104470491,1.4620786714658607e-05,0.0011473080376163125,2.3093791241990402e-05,3.1937808671500534e-05,0.00830953847616911,9.64997070695972e-07,9.552151823299937e-06,0.005957246758043766,0.0013170188758522272,0.00012627456453628838,1.0867341188713908e-05,0.00016391853569075465,0.009435661137104034,0.004693198949098587,2.044080429186579e-05,0.00021136077702976763,2.1536163330893032e-05,0.1772509068250656,0.7139182686805725,0.006648895796388388,0.007961859926581383,0.0009031103109009564,0.00011631405504886061,0.0009098780574277043,0.024774018675088882,2.65862013293372e-06,1.9768096535699442e-05,9.741028407006525e-06,3.5741538795264205e-07,9.945515921572223e-05,2.4822566047078e-06,0.0006178205949254334,6.389259965544625e-07,0.00010036346793640405,0.0009668468264862895,0.015302568674087524
3556,4.413981002926448e-07,4.0691904956702274e-08,1.449192876812333e-09,1.565107904388796e-10,7.260362622218963e-08,4.265422504090566e-08,1.4451569718687551e-08,5.106948037791881e-07,0.00034116837196052074,4.3105546909671943e-10,1.373694203721243e-06,9.996631888498086e-06,6.033142653905088e-06,1.6647643263922873e-08,2.8413330710463924e-07,3.037609076272929e-06,6.090384273294003e-12,3.6808380343700264e-08,1.0977051090321766e-07,4.3244159542155103e-07,2.269362369133887e-07,4.129612420911144e-07,1.2961008134804164e-12,8.165494946865692e-10,2.917215913278426e-10,2.2167578208609484e-06,3.6084014709558687e-07,3.0738198653068594e-09,0.9970161318778992,3.214205889889854e-06,1.0456541588155233e-07,5.7491079132887535e-06,3.795546217588708e-05,3.961410019459599e-11,1.0358889440675867e-10,2.1361056212754193e-07,2.490666304311162e-07,9.813320156482064e-10,1.2778748725850164e-08,0.002367717446759343,3.091152889211912e-10,9.421394775444014e-10,1.4832576278323018e-09,6.524842319777235e-05,7.980954137565277e-07,1.6412884633609792e-06,4.848797630074841e-07,4.3197627519475645e-07,9.731849422678351e-05,2.094219598802738e-05,3.3993335364357335e-06,7.3026226345973555e-06,1.4534741694660624e-06,3.0772611125939875e-09,2.566381454016664e-07,4.302849987425361e-08,1.9165557318956417e-07,5.650201884328538e-15,1.0836238156786138e-11,1.3320072866918053e-07,2.200714334321674e-06
3557,0.0011166916228830814,0.06431128829717636,7.111547802196583e-06,0.0001305114128626883,0.0004809623642358929,9.36898504733108e-06,7.768790237605572e-05,2.6664881715987576e-06,2.1536186523007927e-06,2.4508742626494495e-06,1.1441194146755151e-05,1.0974569022437208e-06,5.396450433181599e-07,7.2452226049790625e-06,1.1341428944433574e-05,6.882984598632902e-05,0.38836079835891724,0.0007358436705544591,0.00020408716227393597,6.159486019896576e-06,1.5589981785524287e-06,8.777110451774206e-07,1.017448721540859e-05,6.764382305846084e-06,0.0004774408007506281,3.4032542316708714e-05,0.10081559419631958,8.793545930529945e-06,7.972458249128067e-09,0.0010695982491597533,4.049570998176932e-05,2.524473165976815e-05,2.7792761102318764e-05,0.26682865619659424,0.15751561522483826,4.299967258702964e-06,1.1157992958032992e-05,0.00011536370584508404,3.758592720259912e-05,8.770291969995014e-06,0.00023773848079144955,0.0013127345591783524,0.003928105812519789,6.45737600279972e-05,3.0494654765789164e-06,0.00022379096481017768,9.199674241244793e-05,2.5533507141517475e-05,6.714603659929708e-05,5.432616489997599e-06,4.5568587665911764e-05,5.117971113577369e-08,7.253657230421595e-08,5.1808210628223605e-06,3.0121644158498384e-05,7.266620372092802e-08,1.0504600140848197e-05,0.006475088186562061,0.0024243700318038464,0.00037401061854325235,0.0020867898128926754
3558,0.00151352328248322,9.211002179654315e-06,4.040492785861716e-05,0.00029104211716912687,3.2143092539627105e-05,0.00024362432304769754,8.744277147343382e-05,0.0002104860031977296,1.5281511878129095e-05,0.0004152039182372391,0.0004277508123777807,1.2933311154483818e-05,3.0402845368371345e-05,9.876505373540567e-07,8.675651770317927e-05,0.00011936214286834002,9.22249796531105e-07,2.817426502588205e-05,6.3798734117881395e-06,9.794075594982132e-06,1.9396024981688242e-06,6.41452134004794e-05,4.561742753139697e-05,0.0001042987933033146,0.0002563180751167238,1.9025170331588015e-05,0.9420132637023926,6.557406595675275e-05,8.574103958380874e-06,2.7221854907111265e-05,8.637501014163718e-05,6.83709658915177e-05,0.0036030341871082783,6.08018490311224e-05,1.806275759008713e-05,0.0002828502038028091,0.0011011444730684161,1.7213726550835418e-06,0.0011156409746035933,1.6509617125848308e-05,2.1715224647778086e-05,1.0222536729997955e-05,1.060764589055907e-05,6.4011774156824686e-06,5.708038770535495e-06,8.87641726876609e-06,8.888569027476478e-06,0.00016872072592377663,0.005288318730890751,0.03839428350329399,0.002525489078834653,4.5573913666885346e-05,0.00010436587035655975,1.3377165487327147e-05,0.0003412951482459903,8.29890268505551e-06,4.072800493304385e-06,1.0466410458320752e-06,7.465295493602753e-05,2.7577028959058225e-05,0.00038806424709036946
3559,0.027271416038274765,0.0055101909674704075,0.00011505415022838861,0.00257105752825737,0.002780665410682559,0.00018899388669524342,4.677705146605149e-05,0.00013274510274641216,7.938029011711478e-05,0.00019072370196226984,4.001916749984957e-05,0.00017570581985637546,5.9933522607025225e-06,3.729162199306302e-05,1.24883345051785e-05,0.002830621786415577,0.015676410868763924,0.00833130907267332,0.009148282930254936,0.000140274380100891,3.7695179344154894e-05,9.458128624828532e-05,0.0015439605340361595,0.0011701476760208607,0.00015777369844727218,0.0009433318045921624,0.8974363207817078,0.0004074491444043815,9.367645361635368e-07,1.6860556570463814e-05,0.0006125092622824013,0.00010400344763183966,0.001251039793714881,0.0019749708008021116,0.009805605746805668,0.000939912919420749,0.00034355034586042166,3.568764077499509e-05,0.000329163100104779,1.3288893569551874e-05,0.0007181995315477252,0.0002527065225876868,0.000518637360073626,3.2919437217060477e-05,1.0735738214862067e-05,3.9998838474275544e-05,0.0004283968301024288,8.696544682607055e-05,0.0006455600960180163,0.00030139138107188046,8.150153735186905e-05,5.2265571866882965e-05,1.1128369806101546e-05,0.0003146049566566944,5.926925950916484e-05,5.371414590626955e-05,0.00013903315993957222,0.000691159744746983,4.355784767540172e-05,0.0003206625406164676,0.00269336998462677
3560,0.0002625013585202396,4.99223551742034e-06,3.5024066164623946e-05,0.00013177169603295624,4.523720417637378e-05,2.895177385653369e-05,9.956326039173291e-07,2.9747121516265906e-05,2.143633992091054e-06,7.43115961086005e-05,3.2773932616692036e-05,2.042243977484759e-06,6.499342362076277e-07,2.9642615118063986e-07,1.5553017874481156e-05,2.4956074412330054e-05,5.795401648356346e-06,1.1156899972775136e-06,3.486285550025059e-06,1.0149693707717233e-06,1.4339042309075012e-06,6.986529569985578e-06,0.00034758137189783156,3.194120654370636e-05,0.0004184010031167418,1.9201931991119636e-06,0.9961740374565125,2.0949323698005173e-06,5.81877870331482e-08,2.494369653049944e-07,5.087197132525034e-05,3.861977347696666e-06,2.252716694783885e-05,2.821347698045429e-05,2.220778878836427e-05,4.651331437344197e-06,2.9594772058771923e-05,2.3516933822520514e-07,9.151583071798086e-06,1.7465168866692693e-06,3.9750402720528655e-06,3.61629577128042e-06,1.1611023182922509e-05,6.33040099273785e-06,3.0976053722042707e-07,6.237249294827052e-07,1.1613610695349053e-06,8.640922715130728e-06,0.00013351018424145877,0.00028244033455848694,0.00016062220674939454,1.1016620646842057e-06,2.632771156640956e-06,1.3116613445163239e-05,7.699608431721572e-06,3.99230975745013e-06,3.155869876536599e-07,0.000974653463345021,0.00028416357235983014,1.023243271447427e-06,0.00023729944950900972
3561,0.0005182641325518489,0.0002419158408883959,3.871817534673028e-05,5.581016739597544e-05,0.00012011568469461054,0.0014362786896526814,3.1109550036489964e-05,0.0020658019930124283,0.00034911834518425167,1.8437274775351398e-05,0.000402649340685457,1.8036746041616425e-05,1.1155489119119011e-05,3.913687578460667e-06,8.083267312031239e-05,0.000976242299657315,1.0232938620902132e-05,5.4156833357410505e-05,5.927371239522472e-05,0.00013270945055410266,7.606035796925426e-05,0.00017458687943872064,4.765767153003253e-05,4.8985784815158695e-05,0.001867343089543283,0.00013533512537833303,0.8953568339347839,5.34414648427628e-05,0.00022607631399296224,0.0003004440222866833,0.00044005029485560954,9.906719060381874e-05,0.004428572952747345,0.0002103049773722887,6.798565300414339e-05,0.0002167962520616129,0.00037865768535993993,6.034576472302433e-06,0.00014267463120631874,9.96496164589189e-05,0.0002349519927520305,0.00010040876077255234,0.00011995815293630585,0.00028223113622516394,0.00038511649472638965,8.576731488574296e-05,8.609191718278453e-05,0.00036799139343202114,0.03506365418434143,0.04138978198170662,0.007785827852785587,4.682567305280827e-05,1.4317204659164418e-05,2.5831142920651473e-05,0.000527498428709805,1.942766539286822e-05,5.635876368614845e-05,8.195125701604411e-06,3.915616616723128e-05,0.00017911213217303157,0.0021801504772156477
3562,5.913490167586133e-05,6.696268428640906e-06,0.00016377257998101413,0.00011817767517641187,1.6511993550238913e-08,0.00044260971480980515,0.003024192526936531,0.0005114410305395722,6.954197147024388e-07,2.108646413034876e-06,5.493004664458567e-07,1.412590648897094e-07,8.239047701863456e-07,1.7252071984330541e-06,2.2992398953647353e-06,6.340138497762382e-05,8.220974478945209e-08,5.463937668537255e-06,4.550551579995954e-07,2.00177464648732e-06,1.2314228570176056e-06,0.0009869120549410582,8.666112876198895e-07,1.595508547325153e-05,3.82869913551076e-09,2.7769376174546778e-05,0.0011606232728809118,0.06416714936494827,3.9994088183448184e-06,0.0001843525969889015,2.7926955681323307e-06,1.2043520882798475e-06,0.0004119185614399612,0.00039453478530049324,5.436645977852095e-08,0.00037324626464396715,0.004195799585431814,0.0016804035985842347,1.0143545296159573e-05,4.6569130063289776e-07,0.0018321166280657053,0.00016674623475410044,1.2901601621706504e-05,6.496574496850371e-05,0.00010589379962766543,0.00010330234363209456,2.9271193398017203e-06,0.009963016025722027,0.0009708463912829757,0.02648683823645115,5.564770162891364e-06,7.755796832498163e-05,3.3569872925909294e-07,4.059684215462767e-06,0.880878746509552,4.7181434638332576e-05,0.0012172762071713805,6.163607124687331e-11,6.054953871625912e-09,3.4457458241377026e-05,5.702498384607679e-08
3563,4.3820266000693664e-05,2.9450227430061204e-06,2.5626455681049265e-05,0.00018966961943078786,3.2584772270638496e-05,1.607730155228637e-05,1.8649101320988848e-06,6.021677108947188e-06,8.762629590819415e-07,7.340778392972425e-05,2.3216185581986792e-05,9.491259334026836e-06,1.1252813010287355e-06,4.6145720489221276e-07,9.014402166940272e-06,4.030374839203432e-05,4.614203589881072e-06,2.713063167902874e-06,5.904114914301317e-06,1.6536532712052576e-06,2.5263279894716106e-06,2.819035216816701e-05,4.727011764771305e-05,3.45642511092592e-05,1.9181996322004125e-05,5.395274456532206e-06,0.9983932375907898,6.238882633624598e-06,6.960119236509854e-08,9.629958412915585e-07,1.7173821106553078e-05,4.711334440798964e-06,0.00010251088679069653,5.5258413340197876e-05,2.336790203116834e-05,3.421430665184744e-05,0.00013167755969334394,3.7221889215288684e-07,1.3986207704874687e-05,1.7488476942162379e-06,4.711599558504531e-06,6.59677607472986e-06,1.0843239579116926e-05,2.8845283850387204e-06,1.637230013784574e-07,1.2215530205139657e-06,4.160653588769492e-06,9.796758604352362e-06,6.552531704073772e-05,0.0002816386113408953,3.4513661375967786e-05,4.623343102139188e-06,8.631501259515062e-06,2.1583702618954703e-05,2.5091319912462495e-05,3.853565885947319e-06,5.039014467911329e-07,1.628410791454371e-05,3.612873115343973e-05,2.6216594051220454e-06,4.4443549995776266e-05
3564,0.00043183163506910205,5.6099061112036e-06,4.544883722701343e-06,2.783608579193242e-05,8.359545608982444e-05,5.844191036885604e-05,1.604653152753599e-05,0.0002589478681329638,1.3434582797344774e-05,0.00030298641650006175,0.0017606628825888038,4.4586828153114766e-05,7.594334601890296e-05,7.245296728797257e-06,0.000888233887962997,0.00019549201533664018,4.4742228055838495e-06,7.409837508021155e-06,1.0410562026663683e-05,1.218708075612085e-05,7.139769309105759e-07,9.214919373334851e-06,0.00036678664037026465,0.000400044082198292,0.1169479489326477,1.9134201920678606e-06,0.8391622304916382,4.528267709247302e-06,4.2236501940351445e-07,1.5351721231127158e-05,5.1666622312041e-05,2.7668069378705695e-05,0.003201434388756752,0.00011723211355274543,0.0003478332073427737,2.2656027795164846e-05,0.00038003898225724697,1.0159607199966558e-06,0.005175243131816387,7.036982765384892e-07,1.3390325875661802e-05,6.096833203628194e-06,0.00010563408432062715,6.927314643689897e-06,9.707886420073919e-06,2.847282485163305e-05,1.4249926607590169e-05,2.5274488507420756e-05,0.002849683864042163,0.001544320723041892,7.654524233657867e-05,6.889240466989577e-06,0.0001278815616387874,2.319998429811676e-06,2.857182698789984e-05,5.154286668584973e-07,2.8262459181860322e-06,4.232952414895408e-05,0.006076922174543142,1.529106702946592e-05,0.018571525812149048
3565,0.0005748182884417474,2.7686986868502572e-05,4.099639772903174e-05,0.0032738777808845043,6.9844377321715e-06,7.667626050533727e-05,9.173055559585919e-07,4.501693183556199e-06,4.706705567514291e-07,2.4283667698909994e-06,4.620139009148261e-07,2.4190688563408003e-08,8.070748513944181e-09,1.0900738978136815e-08,1.6532450786144182e-07,8.253673513536341e-06,1.4044327144802082e-05,5.5295163292612415e-06,1.9841922039631754e-05,9.312981319453684e-07,7.33116905848874e-07,3.4397417039144784e-06,0.00023270498786587268,3.146050630675745e-06,9.494746109339758e-07,6.711127753078472e-06,0.9944003820419312,1.291257194679929e-05,3.138977744399085e-09,3.913992259185761e-07,3.354193268023664e-06,7.546462938989862e-07,6.707799911964685e-06,0.0003183866501785815,2.5858316803351045e-05,3.260963057982735e-05,6.40551797914668e-06,5.03969204146415e-08,8.842745842230215e-07,4.258693593328644e-07,1.5823645298951305e-05,0.0002592456585261971,1.3964493518869858e-05,1.7286178035647026e-06,3.898394851375997e-08,8.834160070136932e-08,1.2585636568474001e-06,6.85686745782732e-06,2.1199606635491364e-05,6.019985812599771e-05,0.00029327147058211267,7.844353433483775e-08,5.702120375872255e-08,4.448154868441634e-06,4.926648216496687e-06,7.24631900084205e-06,8.360572678611788e-07,0.00015824486035853624,4.383925897855079e-06,5.921642696193885e-06,2.4749740987317637e-05
3566,7.695621917491735e-08,9.579618875932283e-08,5.559962268364416e-09,5.503526107064616e-11,2.310158890850289e-07,2.7824032144962985e-07,7.07020691992355e-11,2.197957371663506e-08,0.9960039258003235,1.3713297164485994e-10,7.3808828346955124e-06,2.1282289708324242e-07,1.2874515342709003e-10,3.6362386879318365e-08,3.0308409115775703e-09,1.265071460920808e-07,1.196133470049432e-10,7.719800798611232e-09,1.7733947643705505e-08,1.684073822616483e-06,4.061251729581272e-06,5.066764288130798e-07,9.813416745885206e-11,1.7632535431744145e-08,1.8032407567147857e-08,4.704123455212539e-07,1.2366789633233566e-05,7.0125070195103945e-09,0.0038182430434972048,2.6288628163229077e-08,1.4351281052427112e-08,2.2382355524541708e-08,1.3080173630442005e-05,1.3754210444194559e-11,6.747481740010386e-11,2.897018475778168e-06,3.2461132377648028e-06,2.7457650042528314e-10,2.987771141604867e-11,3.3517277842065596e-09,2.9745113039325588e-08,2.872291737787691e-09,9.134668715882199e-11,7.788518985307746e-08,6.41976366750896e-05,3.9903725337353535e-06,1.6603945596216363e-07,2.4971367196258143e-08,6.772950200684136e-06,2.094861031309847e-07,5.493437492987141e-05,3.897374867278813e-08,3.1304664416254013e-10,1.0808351991187237e-09,4.920083229720262e-10,1.3288146138989987e-09,1.1469973859590255e-09,1.7472148944666643e-12,1.5305191142234165e-11,3.861089794554573e-07,2.0034744352415146e-07
3567,0.0003995263541582972,0.0002449873718433082,2.3979204343049787e-05,0.00014967817696742713,0.15900111198425293,0.0035970094613730907,1.6336631233571097e-05,0.00013220359687693417,0.00044014668674208224,0.000107989864773117,0.0011032884940505028,0.00038788007805123925,1.976330850084196e-06,6.012792437104508e-05,4.438706673681736e-05,0.0034460718743503094,2.876711732824333e-05,0.0016653391066938639,0.0064521231688559055,0.0004949445137754083,0.00684652104973793,0.00037755590165033937,6.689061410725117e-05,0.0012565752258524299,0.0001033896260196343,0.15959049761295319,0.6059828996658325,7.122728675312828e-06,6.346597365336493e-05,2.5891881705319975e-06,0.0001047684345394373,8.324423833983019e-05,0.0019188072765246034,0.00011379715579096228,3.184592060279101e-05,0.0004227462341077626,0.0010378730949014425,1.1812356206064578e-05,0.00020679265435319394,2.64767040789593e-05,0.00047619215911254287,0.00012619452900253236,0.0003771061892621219,0.00010631650366121903,0.0001880661293398589,2.040308027062565e-05,0.0031181802041828632,1.3345816114451736e-05,0.001197807490825653,0.034544941037893295,0.0011602401500567794,7.613058551214635e-05,1.4862243915558793e-05,0.00022644204727839679,2.218230474682059e-05,0.00020650067017413676,0.00015004098531790078,2.2191015887074172e-06,9.007972039398737e-06,0.0018978549633175135,1.2356984370853752e-05
