id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3495,8.198548329119149e-08,5.6675396820082824e-08,6.343269660646911e-07,9.35445609862029e-10,1.8170679183526772e-08,1.0689771443139762e-05,7.618190807079372e-07,0.9800177812576294,2.5916604973197366e-10,7.711441485369619e-10,2.362312478965123e-08,2.212804695034265e-08,3.318769703497537e-10,1.4456920780503424e-06,2.9409233381905153e-10,7.512716138080577e-07,6.924626205773166e-08,1.6582491298322566e-05,5.471711261861856e-08,1.224837546942581e-06,2.281631772405035e-08,2.573750768064542e-09,0.00042684428626671433,5.195134872337803e-05,2.518651308491826e-05,2.1115154140716186e-06,6.298402688287297e-09,1.406398155268107e-06,1.0713019360508724e-09,2.439503044016078e-09,1.3743347153649665e-05,0.0001217229146277532,1.8511410360133596e-07,1.6769829471741104e-06,1.2467604619814665e-06,1.1212215156319871e-08,3.9603693657852546e-09,7.478079169231933e-06,3.338373346650769e-07,1.04151287594334e-09,0.01840282790362835,8.164125802068156e-07,4.294906375434948e-06,1.8440644566908304e-07,0.0006377270328812301,1.418636799144224e-07,7.381008799711708e-07,1.2215560118988833e-08,1.1004814268744667e-06,1.395474782839301e-06,2.471171910656267e-06,9.6008951899762e-09,3.883987229058583e-11,4.3403537119957036e-07,3.698709042510018e-05,5.011420398659538e-07,0.00020601684809662402,1.052818188185256e-08,1.53143258074806e-08,9.078912199811384e-08,4.953117915817984e-10
3496,2.0327047423052136e-06,1.6971962395473383e-05,2.5186427166090652e-08,4.9106880339877534e-08,1.9115440341721524e-09,3.3310428193544794e-07,1.9765615434153005e-05,4.607016421687149e-07,6.590947521090129e-08,4.042911339041666e-09,2.073861651297193e-05,5.388055228650046e-07,0.0003391711798030883,7.110396182952172e-08,7.809441740391776e-05,1.923951094795484e-05,1.291195239616627e-08,1.350550405732065e-06,3.3111524544438e-07,5.236456672719214e-06,1.6623317833364126e-08,6.970130073113978e-08,1.3726032810357225e-10,3.7037229958514217e-06,7.2743450800771825e-06,4.580094881134755e-08,2.0670750018325634e-05,4.302648051179858e-07,0.0002904491557274014,0.9139930009841919,3.507092116716848e-10,9.518415708953398e-07,0.0011942286510020494,1.1965537851210684e-05,4.889228875981644e-05,5.528133442567196e-06,1.771658162397216e-07,4.266345968062524e-06,0.07921314239501953,2.947555685750558e-06,6.767931495232915e-07,6.954699927064212e-08,0.0009090668754652143,0.001000204007141292,0.00022469184477813542,0.0003206521214451641,1.6553033219679492e-06,7.179836529758177e-07,0.0006138738826848567,0.0011380341602489352,1.2557929096601583e-07,1.2551410009109532e-06,5.410143785411492e-05,4.828578092919145e-10,1.0068487199532683e-06,2.57762977629028e-10,4.093908046343131e-06,1.2723423703508985e-10,1.4127543579434132e-07,7.030867709545419e-05,0.0003570862172637135
3497,0.003916005603969097,0.01998048461973667,2.070548180199694e-05,0.000741149706300348,0.07899415493011475,0.0008830317528918386,7.76386441430077e-05,0.00020188637427054346,0.0003437146660871804,4.046185949846404e-06,0.002099820878356695,8.072247874224558e-05,4.941353381582303e-06,0.0034147421829402447,0.001365301082842052,0.004367163870483637,0.004066699184477329,0.11356405913829803,0.03154613822698593,0.005527548026293516,0.0006072316318750381,3.5648728953674436e-05,0.00016694293299224228,0.0015655194874852896,0.0035544405691325665,0.008113713003695011,0.003756325226277113,6.109661626396701e-05,3.071023820666596e-05,6.858933920739219e-05,0.0002554836100898683,0.0001915114844450727,0.008297011256217957,0.038022395223379135,0.02333199791610241,0.00041244481690227985,0.0004861028282903135,0.00012587379023898393,0.0005384350079111755,0.00027707667322829366,0.0009297955548390746,0.047635581344366074,0.027253959327936172,0.0015306583372876048,0.00011275689757894725,9.036083065439016e-05,0.49155622720718384,8.026806426641997e-06,0.0004831522819586098,0.0015572089469060302,0.0011501758126541972,3.0598028388340026e-05,1.8413245470583206e-06,0.00016704914742149413,4.412021007738076e-05,2.441823880872107e-06,0.0012865953613072634,7.098593778209761e-05,0.0004534397157840431,0.06324805319309235,0.0012884588213637471
3498,7.65739332564408e-06,1.3397388443081581e-07,3.6224588484401465e-07,4.5435149331751745e-06,1.5727500795037486e-05,3.149362328258576e-06,6.989437650872787e-08,7.945430269273857e-08,1.8875047658184485e-07,1.3250607935333392e-06,5.372243663259724e-07,6.997067458769379e-08,1.5941241660044625e-09,4.1591023958176265e-09,3.807237902719862e-08,1.5750829334137961e-06,2.479192460214108e-07,3.3548236189062663e-08,7.379335897894634e-07,1.3867550663348993e-08,1.2678671623689297e-07,5.698960876543424e-07,2.7333644538884982e-05,6.610039804400003e-07,8.760572427490843e-07,8.994826430352987e-07,0.9998394250869751,2.304441082401354e-08,8.540043117122309e-10,1.5129704156180424e-09,3.1233043955580797e-06,6.471932323393048e-08,2.087012035190128e-06,1.6562755718041444e-06,4.4508425389722106e-07,5.558849238695984e-07,2.7023968414141564e-06,3.2039655373239384e-09,1.1071078631630371e-07,1.9123365113671298e-09,1.6561862992148235e-07,2.2825483370070287e-07,5.402987568459139e-08,5.714414186286376e-08,5.15163245395911e-09,9.871979678166554e-09,1.4225223665675912e-08,1.1865465410210163e-07,1.1588925190153532e-05,2.9404083761619404e-05,5.04362151332316e-06,4.1057603539229603e-08,4.3595176357769105e-09,7.499734238081146e-07,9.77010472524853e-07,1.3937588505541498e-07,2.0673420753070104e-09,1.4891529644955881e-05,1.4430552255362272e-06,1.421399105083765e-07,1.7834494428825565e-05
3499,4.54045002697967e-05,1.5301809526135912e-06,9.690746810520068e-05,0.00014599497080780566,9.73064306890592e-05,7.521452062064782e-05,1.4016031855135225e-05,4.095317126484588e-05,2.002906967391027e-06,2.6356010494055226e-05,0.0004225669545121491,3.985670264228247e-05,3.975649633503053e-06,7.50715935282642e-06,5.5111147958086804e-05,0.00015387896564789116,6.905643203936052e-06,3.133624431939097e-06,9.816058991418686e-06,3.945471235056175e-06,1.3934359230916016e-05,6.32623050478287e-05,0.0052777971141040325,0.0006655203178524971,0.0008262310875579715,4.092498784302734e-05,0.9859203100204468,2.344957920286106e-06,3.098043066529499e-07,4.6794974650765653e-07,0.0001291397784370929,2.1017433027736843e-05,0.00021976532298140228,2.4000353732844815e-05,4.065598841407336e-05,3.8274771213764325e-05,0.00026315287686884403,1.4461948012467474e-06,5.397087807068601e-05,1.1032541351596592e-06,5.110703204991296e-05,1.3958114323031623e-05,4.223003998049535e-05,3.85109378839843e-05,2.7046423838328337e-06,4.5878700802859385e-06,9.012963346322067e-06,4.378172889119014e-06,0.00077258754754439,0.001963256159797311,0.000273254670901224,2.5657995138317347e-05,3.345053755765548e-06,0.00016741649596951902,0.00020052885520271957,1.535827868792694e-05,3.305742950487911e-07,0.0001724170142551884,0.0012128751259297132,8.340074600710068e-06,0.00016201929247472435
3500,0.0003521120233926922,4.540212103165686e-06,0.016984716057777405,0.018001312389969826,4.2493633372941986e-05,0.002192460699006915,0.0002857244398910552,0.0010012491839006543,3.6893939977744594e-05,0.00039315299363806844,0.0019121894147247076,0.0013961484655737877,1.9394688933971338e-05,0.0060756937600672245,5.259859608486295e-05,0.005387657787650824,1.4247586477722507e-05,0.00041030137799680233,0.0007740467553958297,0.0005210167146287858,0.012345688417553902,0.005539647303521633,0.05105576664209366,0.52176433801651,2.2681389964418486e-05,0.0031897411681711674,0.006390771828591824,0.002305981470271945,3.5548623600334395e-06,1.693691018544996e-07,0.00015600775077473372,2.3776057787472382e-05,0.008655733428895473,2.5310062483185902e-05,5.9713471273425967e-05,0.06108669191598892,0.018448369577527046,9.301621321355924e-05,0.00011471608013380319,1.4128852853900753e-05,0.001551882247440517,0.00046936917351558805,0.013537125661969185,0.005569479428231716,2.833733378793113e-05,9.039288852363825e-05,0.00022696927771903574,6.5428457673988305e-06,0.0013498578919097781,0.0029016996268182993,1.45502981467871e-05,0.11699391901493073,1.5266141417669132e-05,0.049044668674468994,0.017330186441540718,0.04086429253220558,0.0022005881182849407,4.754586370836478e-06,4.9038171709980816e-05,0.0005753398290835321,2.2063917640480213e-05
3501,6.261595444811974e-06,9.510130212220247e-07,0.0012712199240922928,0.01293291337788105,7.642745458724676e-08,2.8932106943102553e-05,2.0193161276438332e-07,2.604959718155442e-06,1.0504601277716574e-06,9.336901918288731e-09,1.9923265881516272e-06,7.15241341708861e-08,7.728083950553355e-09,3.2825502671585127e-07,8.743580970360654e-09,0.0014637319836765528,1.427411007171031e-06,0.00014515039219986647,0.00030513323144987226,4.1369788959855214e-05,8.09758512332337e-06,9.243909880751744e-05,0.00021859820117242634,0.0010717903496697545,1.559952167440315e-08,0.0001417765161022544,0.0005576444091275334,0.00012582774797920138,4.4388830389152645e-08,1.2368859358957707e-07,2.5102460199377674e-07,2.4657512653902813e-07,0.00018934592662844807,1.6687647530488903e-06,4.024326244689291e-06,0.9801281690597534,2.0166189642623067e-06,2.701599726151471e-07,7.214035235847405e-07,1.358016845642851e-07,5.0687674956861883e-05,0.00015943647304084152,2.4731558369239792e-05,1.9984989194199443e-05,5.570463912363266e-08,1.0756700419278786e-07,2.452663238727837e-06,2.459416137412518e-08,2.7721445803763345e-05,0.0002428506559226662,2.014963138208259e-05,0.0001386825751978904,8.757667480097098e-09,1.6581656382186338e-05,1.1376087968528736e-05,0.00045804918045178056,7.08076186128892e-05,3.1106262099456217e-07,4.8184354284330766e-08,9.26682787394384e-06,1.9484539848235727e-07
3502,0.0033881901763379574,0.0002226733195129782,8.246635843534023e-05,0.0007417116430588067,0.0026111435145139694,9.784310532268137e-05,1.9498568235576386e-06,2.6242956664646044e-05,4.582570181810297e-05,9.582916391082108e-06,7.699932029936463e-05,9.58164491748903e-06,2.560936991358176e-06,4.495621851674514e-06,1.2772097761626355e-05,0.001439118990674615,0.0007137521752156317,0.00025969831040129066,0.005315802060067654,7.882922363933176e-05,4.1447554394835606e-05,2.2846095816930756e-05,0.006351987831294537,5.457206134451553e-05,0.0015268585411831737,0.000221009278902784,0.36420533061027527,8.850576705299318e-06,5.290200078889029e-06,5.737466835853411e-06,0.0002666125656105578,4.4016720494255424e-05,0.00041074707405641675,0.0013201870024204254,0.007098372094333172,0.00011680017632897943,2.1112926333444193e-05,2.4008547825360438e-06,1.8304188415640965e-05,3.264306087658042e-06,8.530251943739131e-05,0.00011741531488951296,0.00048796640476211905,0.0005099461413919926,3.472529670034419e-06,2.214421556345769e-06,6.745790597051382e-05,2.504338908693171e-06,0.000313098105834797,0.0014797812327742577,0.0029546187724918127,2.941060756711522e-06,6.903733833496517e-07,0.00019859892199747264,2.1444753656396642e-05,6.68375378154451e-06,7.431279755110154e-06,0.5926126837730408,0.00038021832006052136,8.703591447556391e-05,0.0037715802900493145
3503,4.3551796125029796e-07,2.6657146463548997e-06,5.729134863940999e-05,1.550909090042296e-08,1.4848679086298944e-07,0.0008538166293874383,2.0621089902306267e-07,0.14381437003612518,2.3615909228169585e-08,5.738093888929541e-10,1.68624154639474e-07,7.611539132312828e-08,7.342339514160301e-10,4.0877606807043776e-05,1.3901489737122574e-08,0.00011688283120747656,3.434222151099675e-07,4.0038205042947084e-05,7.728228410996962e-06,0.00012207824329379946,0.0001226954482262954,1.5411353615490953e-06,0.002619151258841157,0.0010952771408483386,2.3828317807783606e-06,6.373831274686381e-05,2.717458968959363e-08,0.000150779596879147,3.210302779166341e-08,6.3122795879166915e-09,9.29409111449786e-07,1.2718811603917857e-06,7.62709623813862e-06,9.37728509597946e-06,1.8184653072239598e-07,2.4618810130050406e-05,1.9390424199627887e-07,3.592247958295047e-05,6.229732889551087e-07,4.497883399068314e-09,0.7551050782203674,0.00018587640079203993,0.0016248465981334448,0.000818532076664269,0.0047943368554115295,5.4663846640323754e-06,8.999135025078431e-05,2.3551582017944384e-08,1.7453761529395706e-06,1.3259124898468144e-05,4.2421621060384496e-07,4.6253427399278735e-07,4.086656360535734e-11,5.236430752120214e-06,0.0003455700643826276,5.007808067603037e-05,0.08776099234819412,5.0646470128867804e-08,1.8633843357207525e-09,4.270154931873549e-06,1.7624650627823257e-09
3504,2.8013830160489306e-05,1.160562760560424e-06,1.1235662213948672e-06,5.983851588098332e-05,2.2829186491435394e-05,5.958176643616753e-06,1.3923030905971245e-07,2.395022988821438e-07,5.137002290211967e-07,2.3532416548732726e-07,7.477598501282046e-06,5.5066145421278634e-08,1.293659757095611e-08,1.077315836539583e-08,7.756871127639897e-07,3.683972408907721e-06,1.6178212263184832e-06,4.2098878338947543e-07,2.077518274745671e-06,1.1745372319182934e-07,7.164630488887269e-08,3.1716220405542117e-07,7.910276326583698e-05,9.407466450284119e-07,3.735481732292101e-05,5.743455062656722e-07,0.998134970664978,5.4023011841763946e-08,1.0273274675398625e-08,9.859950012014451e-08,5.6668468459974974e-06,3.3291772183474677e-07,7.278352313733194e-06,1.6088890333776362e-05,1.541265555715654e-05,7.90646822679264e-07,1.452197352591611e-06,1.3269574772323267e-08,3.538622763699095e-07,4.314795276627592e-08,4.034617973047716e-07,3.978457243647426e-06,8.749333346713684e-07,5.804539000564546e-07,8.489303482406285e-09,3.7169332500752716e-08,1.7649234962391347e-07,2.0772412767655624e-07,4.178086601314135e-05,0.0001250007626367733,0.000501663947943598,2.4345812477122308e-08,1.262465865181639e-08,9.912638461173628e-07,1.0977901183650829e-06,1.0517506154883449e-07,3.5460305802814673e-09,0.0005756877362728119,9.65898871072568e-05,9.77811282609764e-07,0.00021248203120194376
3505,7.207301564449153e-07,2.1913049863542255e-07,5.6774042604956776e-05,2.036745718214661e-05,8.628534487797879e-06,3.5673019738169387e-07,1.2503548987297108e-06,8.876332913132501e-07,1.2610697012860328e-05,8.587238653490203e-07,0.004367554094642401,0.000671678630169481,1.1336679150986129e-08,0.0037771263159811497,4.238656038069166e-05,5.3947420383337885e-05,1.5532238606397186e-08,6.035751994204475e-06,9.561973683958058e-07,3.6280794120102655e-06,0.0031763785518705845,0.02018326334655285,4.945329237671103e-06,0.0015468931524083018,4.815624947696051e-07,1.6028308891691267e-05,0.00011881010141223669,1.1079499927291181e-05,3.113221396233712e-07,7.87968579274434e-11,2.9728523713856703e-06,4.8589505752261175e-08,0.00029966028523631394,9.338936024505529e-08,2.8950311037334586e-09,7.327681669266894e-05,0.9629870653152466,1.0458275028213393e-05,8.14319811581754e-09,3.5779880818154197e-06,4.960245860274881e-06,6.995783792262955e-07,5.61665729037486e-05,6.695383490296081e-06,1.4856451002742688e-07,6.13526083270699e-07,0.0007117892964743078,3.338714549272481e-08,1.9909150523744756e-06,1.1597006050578784e-05,1.6286237496387912e-06,0.0010740543948486447,9.524365651714106e-08,0.000513997976668179,8.206969141610898e-06,0.00012853000953327864,8.570707876742745e-08,1.1581410275240955e-09,1.2539653937437834e-07,1.712719131319318e-05,9.81008607681133e-09
3506,0.028519323095679283,0.4782099723815918,0.0005747348186559975,0.0015636198222637177,0.0017612359952181578,0.002590466057881713,0.004864194430410862,0.0007150497403927147,0.0006267129210755229,7.3411220000707544e-06,0.0009208029368892312,3.59335754183121e-05,1.0342673704144545e-05,0.00036144262412562966,0.0010414093267172575,0.04953909292817116,0.0038906033150851727,0.01543648075312376,0.013608278706669807,0.003791904542595148,0.0031191601883620024,0.0032332241535186768,3.10932045977097e-05,0.0005689478130079806,0.0021551211830228567,0.010234864428639412,0.044133398681879044,0.0011911484180018306,0.0006789639010094106,0.001807516673579812,0.0005245025968179107,0.0016248952597379684,0.025672975927591324,0.11941564083099365,0.016961337998509407,0.00291397119872272,0.0020303039345890284,0.005223640240728855,0.0004992191679775715,0.003733572084456682,0.005810070782899857,0.003441519569605589,0.006531628780066967,0.018647177144885063,0.0021870320197194815,0.012886708602309227,0.004973514471203089,0.0010181146208196878,0.014507843181490898,0.024931175634264946,0.014157673344016075,0.00010857886081794277,9.611038876755629e-06,3.952619226765819e-05,0.00019208948651794344,1.6334173778886907e-05,0.0035301349125802517,6.054994446458295e-05,7.381894101854414e-05,0.03118746355175972,0.0018669373821467161
3507,3.0617808079114184e-05,0.000980570213869214,2.059548705801717e-06,3.0929290240067076e-09,3.921163056475052e-07,2.429264350212179e-05,8.940901898313314e-05,7.313070091186091e-05,9.095791028812528e-06,6.17835116401011e-09,0.00038000845233909786,9.360220246890094e-06,5.6771400522848126e-06,0.00038002172368578613,0.0038643847219645977,0.00032839836785569787,1.941159780471935e-06,8.575702850066591e-06,1.2718757716356777e-05,0.00020412716548889875,4.54045002697967e-05,1.7040058082784526e-05,1.6262829305446758e-08,5.603285535471514e-05,0.0016729591879993677,1.0103904060088098e-05,1.2560392860905267e-05,2.2769943370803958e-06,0.0015829384792596102,0.002378757344558835,1.7901153626098676e-07,6.905328518769238e-06,0.0018141937907785177,0.00023480007075704634,6.538286106660962e-05,3.0567057365260553e-06,1.0584154551906977e-05,0.0009777933591976762,0.00016764950123615563,9.671699081081897e-05,2.1201212803134695e-05,1.0327401014365023e-06,0.024212392047047615,0.4360765814781189,0.026272159069776535,0.49582380056381226,0.00010160416422877461,3.215881861251546e-06,0.00039538188138976693,0.0006035250262357295,3.1741132033857866e-07,5.34751188752125e-06,2.5829301648627734e-06,7.753754260875212e-08,4.616798833012581e-06,2.960519296379971e-08,7.824280328350142e-05,3.6733528219201617e-08,1.256640643987339e-05,0.00022631630417890847,0.0005988731281831861
3508,0.009830051101744175,0.0020579216070473194,0.016730641946196556,0.5330151915550232,1.7553707948536612e-05,0.001434164005331695,0.0001264250313397497,0.0009500005980953574,0.00010888314864132553,4.3368716433178633e-05,2.444075289531611e-05,8.378841812373139e-06,2.2214173895918066e-06,8.758297917665914e-05,5.322386186890071e-06,0.022877169772982597,0.0008454917697235942,0.0014562195865437388,0.0012360996333882213,0.0008265458745881915,0.0010206029983237386,0.00903517659753561,0.029163669794797897,0.0016623248811811209,9.728574696055148e-06,0.0022846702486276627,0.10328434407711029,0.06193225830793381,6.521734576381277e-06,9.76380306383362e-06,0.0008711362024769187,4.1919822251657024e-05,0.011853502131998539,0.0009080244926735759,0.0015429556369781494,0.1074184775352478,0.0015374480281025171,0.0002099105331581086,2.2516202079714276e-05,4.0704206185182557e-05,0.004113096743822098,0.007775583304464817,0.0008189639775082469,0.0006591968121938407,8.47512001200812e-06,1.7786149328458123e-05,0.00021409083274193108,0.00016720440180506557,0.004658506717532873,0.006681147962808609,0.00039857724914327264,0.004427171777933836,4.332844696364191e-07,0.01035849004983902,0.01350228302180767,0.017799166962504387,0.002748137107118964,0.0006307888543233275,5.317105660651578e-06,0.0002717449388001114,0.00020448514260351658
3509,7.768932164253783e-07,4.5980591494299006e-06,1.3541124133098492e-07,9.051410315707997e-11,2.9920755650891806e-07,2.0403508642630186e-06,6.380241757142358e-08,6.10278220847249e-06,0.9480997920036316,1.6330870877823145e-08,1.664489900576882e-05,9.550689355819486e-06,1.7586850864503845e-09,4.194345365249319e-06,4.4409066504158545e-06,3.2618758268654346e-05,1.5316834467427043e-09,4.5972359430379584e-07,2.540423622576782e-07,1.602665361133404e-05,4.906450612907065e-06,1.2567810699692927e-05,7.250302025418875e-10,4.35128953313324e-07,1.3746476952292142e-06,1.4621882655774243e-05,0.00013495187158696353,1.0884399159749591e-07,0.04997609928250313,9.703461500976118e-07,8.316997082147282e-07,1.0783859138996377e-08,0.00018011601059697568,3.9696925568932784e-07,3.399276415905206e-10,3.84293207389419e-06,1.4626069969381206e-05,2.47718645596251e-07,2.1086082213628288e-08,8.963258551375475e-06,7.141458979731397e-08,2.299817758455447e-08,1.7032734334065935e-08,1.4864303011563607e-05,1.0655040568963159e-05,0.0005366491386666894,1.0717746590671595e-05,8.505691084792488e-07,0.0005752300494350493,0.00019141423399560153,7.371419087576214e-06,9.70903056440875e-06,2.3099434542928066e-07,5.79961989544131e-09,4.1085201019086526e-07,1.2011527417143952e-07,3.500821676993837e-08,1.8424535230820993e-09,2.73506763903697e-08,8.964721018855926e-06,7.954682951094583e-05
3510,0.0003752673219423741,3.0812658224022016e-05,0.0001547719439258799,0.0007671107305213809,5.4233612900134176e-05,7.128799188649282e-05,2.762606754913577e-06,1.908904050651472e-05,5.9543752286117524e-05,1.7845970887719886e-06,6.467336061177775e-05,9.849726666288916e-06,1.2358324283923139e-06,4.313363206165377e-06,3.775661753024906e-06,0.00828047376126051,1.707467708911281e-05,2.5547658879077062e-05,0.00013148995640221983,4.942266969010234e-05,9.515210695099086e-05,0.0002283059002365917,0.000929236295633018,0.00020002343808300793,9.386102465214208e-05,0.00013745250180363655,0.9692190885543823,7.954164175316691e-06,3.074641881539719e-06,4.873039415542735e-06,4.425920997164212e-05,1.1337418982293457e-05,0.0030918715056031942,4.3588697735685855e-05,0.0005964603624306619,0.0002637104189489037,9.423522715223953e-05,7.918728442746215e-06,8.933524441090412e-06,3.7580516618618276e-06,4.934769094688818e-05,3.581977580324747e-05,0.00012631261779461056,0.00014291788102127612,6.9595871536876075e-06,7.365687451965641e-06,8.312914724228904e-05,2.9590576104965294e-06,0.0008703860221430659,0.007711243815720081,0.003632523585110903,9.654771565692499e-05,7.199978995231504e-07,0.00016372902609873563,2.5293284124927595e-05,3.130030381726101e-05,1.5830084976187209e-06,0.0014457545476034284,2.9202094083302654e-05,2.008145020226948e-05,0.00030715035973116755
3511,0.0011771753197535872,0.003791931550949812,0.0007580201490782201,0.00012568199599627405,1.1388511666154955e-05,0.007387631572782993,0.001538725453428924,0.042142096906900406,3.2375978662457783e-06,4.377391633170191e-06,3.533660219545709e-06,1.0189962722506607e-06,4.950268106540534e-08,9.125580254476517e-05,1.2299216223254916e-06,0.0014346290845423937,0.0004003850626759231,0.0008986444445326924,0.00015869596973061562,0.00012539236922748387,0.00021234640735201538,0.0007144854753278196,0.0011287322267889977,0.0003548219974618405,5.181700998946326e-06,0.0014040505047887564,0.00031881476752460003,0.0976758524775505,5.348252329895331e-07,9.658181625127327e-06,0.00022751427604816854,5.617416900349781e-05,0.00032569331233389676,0.013758061453700066,3.691803431138396e-05,0.0015704564284533262,0.00040441524470224977,0.0034140576608479023,5.494038850883953e-05,8.901432693164679e-07,0.17312432825565338,0.013416318222880363,0.0003091291873715818,0.00020461741951294243,0.0008386451518163085,2.860816675820388e-05,9.676302579464391e-05,0.001230056630447507,0.0004889931296929717,0.0012953587574884295,2.6551988412393257e-05,1.2468031854950823e-05,2.314371627676337e-08,6.325844879029319e-05,0.023647310212254524,0.0003935038112103939,0.6028505563735962,3.115524577879114e-06,1.1740520733383164e-07,0.00023963747662492096,1.945602207342745e-06
3512,1.7011718682624632e-06,7.145738891267683e-06,1.1699963664568713e-07,1.5341628412102182e-08,9.40677580274496e-09,4.293710720304489e-09,1.5631851510988781e-06,1.2545998515633983e-06,3.787374225794338e-05,3.4351552358202753e-07,2.76981845672708e-05,0.00010513211600482464,4.878952313447371e-05,3.944099717045901e-06,0.00010235157969873399,1.833577516663354e-05,3.0167535136627066e-09,4.468838596949354e-07,1.3399466425312312e-08,3.7535428418777883e-06,1.5684652225900209e-06,2.408615910098888e-05,4.466743919184779e-10,2.830817891208426e-07,1.676547753959312e-06,6.437677058102054e-08,2.449889507261105e-05,9.980577715396066e-07,0.9436196088790894,0.0009720671223476529,1.5417324448208092e-06,4.4890254002893926e-07,0.0009789643809199333,7.101385790519998e-07,6.504375704707854e-08,3.970300895161927e-06,7.539286889368668e-05,1.229837721439253e-06,4.807506229553837e-06,0.04782259091734886,1.4064740483377136e-08,1.3483603122921295e-09,9.149763400273514e-07,0.00021208610269241035,2.1434115637930518e-07,8.121965947793797e-05,4.959512352797901e-06,7.817013283784036e-06,0.0033956579864025116,0.0012555347057059407,9.007608241518028e-07,0.00047543266555294394,6.096336437622085e-05,9.202572215372129e-08,4.319295840105042e-06,1.5761449390083726e-07,2.1292384744242554e-08,4.069683826046777e-11,6.056746570948235e-08,1.953989112735144e-06,0.0006026020855642855
3513,0.0010836402652785182,3.090860991505906e-05,5.057646194472909e-05,5.032584158470854e-05,0.0007822191109880805,0.0010121995583176613,5.3304895118344575e-05,0.00037432138924486935,0.00016316011897288263,7.670657214475796e-05,0.00048534938832744956,0.00015677536430303007,5.133867489348631e-06,2.3402930310112424e-05,8.664978668093681e-05,0.000924440217204392,3.190734059899114e-05,3.6641118640545756e-05,9.234903700416908e-05,2.5919758627424017e-05,6.849243800388649e-05,0.00020147525356151164,0.0016719868872314692,0.0005111615755595267,0.0008443273836746812,0.00026399552007205784,0.9712668657302856,1.5604828149662353e-05,6.808848411310464e-06,3.5112248042423744e-06,0.0004293906386010349,0.00010225082223769277,0.0020716493017971516,0.0002976223186124116,0.0002014210622292012,0.0001011625281535089,0.0007317475974559784,1.3387927538133226e-05,0.00010013968858402222,3.037987198695191e-06,9.099232556764036e-05,2.36295054492075e-05,4.467909820959903e-05,6.972839764785022e-05,7.773016841383651e-05,3.427894989727065e-05,4.263675873517059e-05,2.851113458746113e-05,0.004122361075133085,0.006300860084593296,0.0008282008348032832,6.560760812135413e-05,1.1335106137266848e-05,9.535123535897583e-05,0.0003437987470533699,2.770169885479845e-05,1.5204257579171099e-05,0.000241727422690019,0.00026175827952101827,6.358895916491747e-05,0.0027583071496337652
3514,1.9610968138294993e-06,0.0012602013302966952,2.1900034425925696e-06,2.8031307830467256e-10,3.270463722060413e-08,3.6606710551723154e-08,0.0006258636130951345,2.0429556570888963e-06,1.4759480748693932e-08,3.491145861289624e-08,2.524353419630643e-07,6.845433517810307e-07,2.1196425170622035e-10,0.00015559338498860598,8.713549881633753e-09,1.1732379334716825e-06,1.987163159355987e-05,8.176394885595073e-07,7.85735121411335e-09,1.0908358660799422e-07,4.041983174829511e-06,6.823901458119508e-06,1.1430404539547467e-10,2.672369873835123e-06,1.1907185353265959e-06,2.1834600829606643e-06,9.401132317066185e-09,4.18755917053204e-05,5.555802573553592e-08,3.6812707548961043e-08,1.1843972060887609e-05,4.033984168927418e-06,2.873459834518144e-07,9.378096365253441e-06,1.6995119977991635e-08,8.139400264894903e-09,7.712857950537e-06,0.9975134134292603,1.5008788878390078e-08,1.3069025328604766e-07,7.744030153844506e-05,1.0988651411025785e-07,1.785769427442574e-06,5.508060212378041e-07,7.559637015219778e-05,0.00010579296213109046,5.683674544343376e-07,3.886679405695759e-05,1.3948304911082232e-07,3.9395621342919185e-07,4.911306472621391e-09,5.508615430471764e-08,2.101198937065618e-10,2.03840340162742e-08,2.015993231907487e-06,8.359899794641024e-08,8.029436457945849e-07,5.5655588644676346e-12,6.098280103117304e-09,1.910606624733191e-05,2.061942006026385e-10
3515,0.023298678919672966,0.0034082639031112194,0.0018389353062957525,0.0009670510189607739,0.0005231382674537599,0.007933219894766808,0.0006653420277871192,0.0018736713100224733,0.004394419025629759,3.248203211114742e-05,0.001067016157321632,0.0004577087820507586,1.7180020222440362e-05,0.0007587206200696528,0.00023065527784638107,0.2810242772102356,0.00033158742007799447,0.0008168703643605113,0.0026019385550171137,0.0037247459404170513,0.008221647702157497,0.01014835573732853,0.0008450922323390841,0.0063208239153027534,0.0009467556374147534,0.007602485828101635,0.2905886769294739,0.001426623435690999,0.0003320460091345012,0.00026395751046948135,0.0005718725151382387,0.0002020979591179639,0.1535777896642685,0.001495237578637898,0.0021509756334125996,0.013064863160252571,0.004570055287331343,0.0023310875985771418,0.00056732032680884,9.077897266251966e-05,0.001973972423002124,0.0014579034177586436,0.0034525375813245773,0.0036990654189139605,0.0028801264706999063,0.0012230899883434176,0.006611690856516361,0.00032810840639285743,0.01870579831302166,0.10089527070522308,0.001991272671148181,0.0032175867818295956,1.6697626051609404e-05,0.0002673609124030918,0.0008238274604082108,0.0007152733742259443,0.0023943132255226374,0.0002501003909856081,6.76195923006162e-05,0.0024978090077638626,0.005246106069535017
