id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3555,0.0020337861496955156,0.0032698395662009716,0.0001382602786179632,6.880084583826829e-06,5.719041837437544e-06,0.0005807512206956744,0.002436307957395911,0.0022587960120290518,4.273285230738111e-05,5.2646123549493495e-06,0.002692407462745905,6.808528996771201e-05,0.00019731039355974644,0.0003521103644743562,0.003935379907488823,0.010687296278774738,3.6178600566927344e-05,0.00014800357166677713,7.801032916177064e-05,0.0015521860914304852,8.989861817099154e-05,0.0003045276098418981,2.013843914028257e-05,0.0006656633340753615,0.010096748359501362,0.0001457016624044627,0.003912478219717741,5.306442471919581e-05,0.00020769894763361663,0.03272007778286934,9.93737285170937e-06,0.00012182297359686345,0.017462318763136864,0.00781716126948595,0.0025219477247446775,9.946241334546357e-05,4.454721783986315e-05,0.0037464990746229887,0.005417646374553442,3.415443279664032e-05,0.00020784065418411046,7.291644578799605e-05,0.2063567340373993,0.5757601857185364,0.03063865378499031,0.020527729764580727,0.0007153801852837205,0.00013177120126783848,0.004856708459556103,0.028463203459978104,5.288980173645541e-05,3.5248616768512875e-05,2.0284811398596503e-05,3.308745817776071e-06,0.0009059125441126525,3.035150712094037e-06,0.002949903719127178,1.8033417291007936e-05,0.00015046702174004167,0.0014115467201918364,0.01070144772529602
3556,1.567891985132519e-07,4.830163220503891e-07,4.353759130992785e-09,3.7233674476944145e-10,2.493035289319323e-08,1.0452745158318066e-07,5.674154976986756e-07,9.117318882090331e-07,0.0003579550248105079,2.1431352692502514e-08,8.074811194092035e-05,3.966887106798822e-06,4.348492893768707e-06,2.4680070964677725e-07,9.78683601715602e-05,8.615232218289748e-06,9.469501571768291e-11,2.0282206492083787e-07,6.178275668844435e-09,2.1728443243773654e-05,6.424664888982079e-07,6.75807041261578e-06,4.8586974721320786e-11,2.0417843415998504e-08,4.526771988366818e-07,2.51339145052043e-07,1.778236764948815e-05,1.2620167133547966e-08,0.9897853136062622,0.00040908754453994334,4.1487686530672363e-07,1.2853074338181614e-07,0.0002844169794116169,1.6117493828460283e-07,3.6538103653782628e-09,2.165386092656263e-07,8.341070270034834e-07,1.607042143803028e-08,1.0639296306180768e-06,0.005844511091709137,8.807006790512162e-10,1.344850342199777e-09,3.2432845387120324e-07,0.000124098572996445,7.767261195112951e-06,7.844995707273483e-06,3.858093350572744e-06,6.394332672243763e-07,0.001904546283185482,0.0007834496209397912,1.4886320059304126e-05,4.7365367208840325e-05,1.980150227609556e-05,1.8782355670765583e-09,1.8509915378217556e-07,7.488392128607302e-09,2.5207160803120132e-09,2.608933902248367e-12,1.4020261573932657e-07,3.856507646560203e-06,0.00015107235230971128
3557,0.0033703320659697056,0.08181576430797577,7.68110912758857e-05,0.0005212178220972419,0.00041275075636804104,0.00014280587492976338,0.0001555426570121199,3.943742922274396e-05,6.440453034883831e-06,3.459621439105831e-06,3.847772677545436e-05,1.3605597359855892e-06,2.5008074544530245e-07,2.7561957267607795e-06,5.665779099217616e-06,0.00014325404481496662,0.34402555227279663,0.0022582360543310642,0.0004116726922802627,4.2306874092901126e-05,7.21170124506898e-07,9.78813386609545e-06,1.4930534234736115e-05,3.573948924895376e-05,0.0010786905186250806,0.0005082706338725984,0.30523258447647095,5.535473974305205e-05,2.641630203470413e-08,0.0007246783934533596,0.000328007445205003,0.00014924819697625935,7.471813296433538e-05,0.2183229923248291,0.02427397295832634,3.4013239201158285e-05,2.5888753043545876e-06,0.0003754918579943478,0.0001022999786073342,2.2055812678445363e-06,0.0010305843316018581,0.007274721749126911,0.0002333895827177912,0.00011650913074845448,3.2038756216934416e-06,0.0003613400040194392,5.9790465456899256e-05,8.274930587504059e-05,0.00022480687766801566,0.00012921573943458498,0.0009433127706870437,3.8049769557346735e-08,1.4826449401539321e-08,5.613064331555506e-06,7.609189196955413e-05,2.5002856318678823e-07,5.383948519011028e-05,0.002861113054677844,0.00035718391882255673,0.0004668516921810806,0.0009188614785671234
3558,0.0004510791040956974,4.325155259721214e-06,2.6094861823366955e-05,0.0005413395119830966,5.3953524911776185e-05,0.0001808058877941221,4.792772597284056e-05,3.7729703763034195e-05,8.845130651025102e-06,0.00029389976407401264,0.0008361731888726354,5.940088158240542e-06,7.333350367844105e-06,3.566576197044924e-06,0.0002008810406550765,0.00018255141912959516,6.893131967444788e-07,4.3932714106631465e-06,3.4046552173094824e-06,6.037636012479197e-06,9.67977030086331e-07,8.842482202453539e-05,7.513609307352453e-05,0.00011170125799253583,0.0001517025666544214,3.303505218354985e-05,0.9633561968803406,5.668528046953725e-06,3.935686891054502e-06,7.2663506216485985e-06,0.00015319140220526606,2.3455937480321154e-05,0.004348124377429485,4.2938299884554e-05,3.1759780540596694e-05,0.00012749750749208033,0.0005583643214777112,1.1112181255157338e-06,0.0003591648710425943,4.010025349998614e-06,3.660596121335402e-06,3.4002292522927746e-05,2.0569002572301542e-06,3.266164185333764e-06,1.8990092485182686e-06,5.620370757242199e-06,1.0006352567870636e-05,4.229406113154255e-05,0.0034420997835695744,0.017915520817041397,0.004801806062459946,2.2297930627246387e-05,6.37805260339519e-06,1.5255744983733166e-05,0.000506291282363236,5.139585027791327e-06,6.173873998704948e-07,2.9492148314602673e-06,0.0003705144627019763,2.982383557537105e-05,0.00039787255809642375
3559,0.018833134323358536,0.010440122336149216,0.00029335595900192857,0.0034720171242952347,0.004085976164788008,0.0005505256121978164,6.307090370683e-05,0.0007244861917570233,0.00020244922779966146,0.00025465755607001483,0.00013429883983917534,0.00010715626558521762,1.2320283531153109e-06,1.98543093574699e-05,1.2196898751426488e-05,0.003342878771945834,0.015785321593284607,0.004147019237279892,0.004619378596544266,0.00020463943656068295,3.66195454262197e-05,0.00012111405521864071,0.001388466451317072,0.0007904615486040711,0.0011509808246046305,0.0016435410361737013,0.8781008720397949,0.00021045320318080485,1.327912627857586e-06,2.5687428205856122e-05,0.001094452803954482,0.00023553319624625146,0.0018612442072480917,0.006498642265796661,0.016410280019044876,0.0013378940057009459,0.00015334799536503851,0.0001465769310016185,0.00021032500080764294,5.454930033010896e-06,0.0017620387952774763,0.001812725909985602,0.000680904951877892,0.0002712127170525491,1.1628481843217742e-05,9.716549539007246e-05,0.00026796964812092483,6.384467997122556e-05,0.0010641795815899968,0.0012133612763136625,0.0007153560291044414,1.9138413335895166e-05,6.224462367754313e-07,0.00011976835958193988,0.00013058711192570627,2.0779940314241685e-05,0.00026689059450291097,0.008758137933909893,0.00015636489843018353,0.0003400224377401173,0.0035102064721286297
3560,0.0008018628577701747,4.37754488302744e-06,8.305515075335279e-05,0.0008176538394764066,2.911115916504059e-05,4.1275801777374e-05,4.691160029324237e-06,1.2215319657116197e-05,1.5540912272626883e-06,0.00010172028851229697,0.00012374515063129365,3.5401396871748148e-06,1.3648960930368048e-06,6.246733619263978e-07,5.6015960581135005e-05,8.990029891720042e-05,6.9331517806858756e-06,1.3010405837121652e-06,5.4547522267967e-06,1.5483843753827387e-06,7.913137665127579e-07,2.9196124160080217e-05,0.0013389498926699162,8.707064989721403e-05,0.0009172151912935078,7.2202847150038e-06,0.989169716835022,1.8855122334571206e-06,1.4029339467924729e-07,3.5917327068091254e-07,0.00016307688201777637,5.011322627979098e-06,0.00013942059013061225,4.707591142505407e-05,8.621894812677056e-05,8.328059266204946e-06,8.904217247618362e-05,1.1498485719130258e-06,1.3691831554751843e-05,1.53622715970414e-06,3.374232619535178e-06,1.6272844732156955e-05,1.3173073057259899e-05,1.1027442269551102e-05,1.704114964695691e-07,2.3561183297715615e-06,1.4629640645580366e-06,9.327010957349557e-06,0.00093880231725052,0.0006295583443716168,0.0004041913489345461,1.2128190292060026e-06,2.8854043421233655e-07,1.963561589946039e-05,2.7227375539951026e-05,7.33868819224881e-06,3.2444421549371327e-07,0.0008456278592348099,0.0011093607172369957,2.847863697752473e-06,0.0016614303458482027
3561,0.0005784714594483376,0.00012160120240878314,4.730294313048944e-05,5.638617949443869e-05,9.768252493813634e-05,0.0011251687537878752,2.2296784663922153e-05,0.0008666472276672721,0.00022212338808458298,1.9992863599327393e-05,0.0005329696577973664,6.403231964213774e-06,4.623180302587571e-06,3.042448497581063e-06,4.735304901259951e-05,0.0010210501495748758,7.668322723475285e-06,6.0639478761004284e-05,2.2032667402527295e-05,0.00012798179523088038,8.407947461819276e-06,0.00016412127297371626,6.716755888191983e-05,6.115125142969191e-05,0.00035264668986201286,0.00036348498542793095,0.9034034609794617,1.6704618246876635e-05,0.00017695539281703532,0.00011894670024048537,0.00019471949781291187,4.812589395442046e-05,0.005622991360723972,0.0006757428636774421,5.766675531049259e-05,0.00017266871873289347,0.00012644522939808667,5.019329364586156e-06,0.00016243205755017698,2.4873021175153553e-05,8.197316492442042e-05,0.00014057804946787655,1.5232022633426823e-05,6.544125790242106e-05,9.874322131508961e-05,6.339348328765482e-05,6.250952719710767e-05,7.282887963810936e-05,0.015016093850135803,0.030338576063513756,0.03527718409895897,2.2859629098093137e-05,3.882679266098421e-06,1.1443726180004887e-05,0.0003406901960261166,6.6062939367839135e-06,7.203181212389609e-06,1.7200201909872703e-05,0.000134783229441382,0.0001633600622881204,0.0012442569714039564
3562,8.202607568819076e-05,5.861839781573508e-06,0.00037052668631076813,0.0002466949517838657,4.4132598020496516e-08,0.00019055289158131927,0.0024752055760473013,0.0005925929872319102,6.464776447501208e-07,1.355696986138355e-05,1.0362638022343162e-05,1.0767898572794365e-07,1.431033211929389e-07,1.364918989565922e-05,2.8787966584786773e-05,8.012679609237239e-05,4.884408326688572e-07,1.6683840158293606e-06,1.7758860337835358e-07,1.1115145753137767e-05,7.377719271062233e-07,0.004592579323798418,1.750257251842413e-05,7.722667942289263e-05,4.848782850785938e-07,3.267544525442645e-05,0.005140211433172226,0.0207953043282032,1.8421667391521623e-07,1.4202336387825198e-05,3.175602978444658e-05,1.6980918644549092e-06,0.000630141410510987,0.00018596493464428931,1.1377765929410089e-07,0.0010963291861116886,0.005483514163643122,0.00021914098761044443,2.6837093173526227e-05,4.125150354639118e-08,0.0002875442150980234,8.710299152880907e-05,2.986141680594301e-06,1.663013972574845e-05,9.565977961756289e-05,4.320532389101572e-05,2.3996963136596605e-06,0.014770768582820892,0.0001461893698433414,0.019963722676038742,6.038336778146913e-06,4.457198519958183e-05,5.684947979034405e-08,3.0168157536536455e-05,0.9217160940170288,0.0001239350385731086,0.00016840257740113884,3.2066985511391977e-08,9.018284430339918e-08,2.240226967842318e-05,9.575499007041799e-07
3563,6.436121475417167e-05,1.5401252539959387e-06,3.4937354939756915e-05,0.0007568710716441274,2.0820112695218995e-05,2.236038380942773e-05,2.361679889872903e-06,2.7478076845000032e-06,5.245963166089496e-07,7.075561734382063e-05,5.436476203612983e-05,5.756222890340723e-06,9.88890292319411e-07,7.924268174974713e-07,1.7170194041682407e-05,5.133944796398282e-05,2.266669525852194e-06,1.0767905678221723e-06,3.2153341180674033e-06,1.6059984773164615e-06,7.485804189855116e-07,6.509262311737984e-05,0.00017067004228010774,8.968771726358682e-05,4.4635351514443755e-05,1.2884047464467585e-05,0.9961326718330383,2.0612885691662086e-06,9.263123246228133e-08,4.6075152226876526e-07,5.816986595164053e-05,2.002212795559899e-06,0.00025069963885471225,2.396403215243481e-05,2.9309685487532988e-05,3.638085399870761e-05,0.00016024173237383366,3.9639857618567476e-07,1.632398198125884e-05,8.44198268623586e-07,2.1473231299751205e-06,1.62912328960374e-05,4.6084410314506385e-06,5.367827725422103e-06,5.384155699061921e-08,1.8246222452944494e-06,2.6315751711081248e-06,3.852200279652607e-06,0.000332183379214257,0.0008695625583641231,7.029112020973116e-05,5.3551525525108445e-06,5.403248906077351e-07,6.062807369744405e-05,0.00010837995068868622,5.113450697535882e-06,1.5354547144852404e-07,3.0088942367001437e-05,0.00012374797370284796,2.930754135377356e-06,0.00014094395737629384
3564,0.0019275970989838243,1.713789242785424e-05,1.5547355360467918e-05,0.00034716850495897233,0.00030825595604255795,0.00015825220907572657,4.796066787093878e-05,0.00020547560416162014,1.2943242836627178e-05,0.0021339147351682186,0.0036516827531158924,0.00013308350753504783,0.0002557916450314224,2.7573754778131843e-05,0.0018987134099006653,0.0007268136832863092,7.237945737870177e-06,1.1949449799431022e-05,2.2606185666518286e-05,2.9561351766460575e-05,1.452720084671455e-06,2.142424273188226e-05,0.0009568996028974652,0.0005436156061477959,0.03657388314604759,3.963726703659631e-05,0.8607304692268372,3.698916316352552e-06,5.592398792941822e-06,2.33656755881384e-05,0.00032102264231070876,6.625197420362383e-05,0.012168320827186108,0.00012108385271858424,0.0012592509156093001,4.026303213322535e-05,0.0005576616385951638,2.6688267098506913e-06,0.0036620739847421646,4.152129349677125e-06,7.93017079558922e-06,3.679630026454106e-05,7.935750909382477e-05,3.3126914786407724e-05,9.279208825319074e-06,5.365241668187082e-05,2.4375733119086362e-05,1.9207322111469693e-05,0.011627571657299995,0.008020025677978992,0.001014264184050262,2.8201731765875593e-05,5.975317253614776e-05,4.744708348880522e-05,0.0004373340343590826,1.2392447388265282e-06,3.5042321542277932e-06,0.00018271917360834777,0.018384132534265518,4.926622932543978e-05,0.030838634818792343
3565,0.0017745457589626312,2.4860022676875815e-05,0.00013925248640589416,0.006115207448601723,5.439502274384722e-06,9.355986549053341e-05,2.64423852058826e-06,5.989923920424189e-06,7.692817121096596e-07,2.541461981309112e-06,5.227994734013919e-06,4.2740154526654806e-08,2.1364739311025005e-08,2.5013127569195603e-08,1.1873729590661242e-06,4.315125261200592e-05,2.7695739845512435e-05,5.429466000350658e-06,9.206050890497863e-06,1.4437351865126402e-06,3.327789386275981e-07,2.2274316506809555e-05,0.0007308609783649445,1.1363609701220412e-05,1.3115402907715179e-05,1.0281533832312562e-05,0.9877780079841614,1.4454150914389174e-05,7.246490074663825e-09,6.863099315523868e-07,1.7709611711325124e-05,1.0631199529598234e-06,4.577111758408137e-05,0.0003501980972941965,3.273950278526172e-05,5.3276336984708905e-05,8.743764738028403e-06,7.831296215954353e-07,3.3303872442047577e-06,2.698969865377876e-07,2.1044694221927784e-05,0.0003287636791355908,8.548813639208674e-06,8.654359589854721e-06,4.863139935196159e-08,4.76201506671714e-07,9.27638382108853e-07,1.1215266567887738e-05,0.00019549205899238586,0.00039955126703716815,0.0007623994024470448,1.2629855916657107e-07,2.6609345837869114e-09,4.2155479604844e-06,3.5869237763108686e-05,1.1960569281654898e-05,1.4566643358193687e-06,0.0007286864565685391,8.241933755925857e-06,4.845794137509074e-06,0.00011414076288929209
3566,1.933388737995756e-08,1.873932831131242e-07,8.270888973704871e-10,2.1896523223069453e-12,2.464587964823295e-07,2.38945676755975e-06,1.2507304081310622e-09,1.8497214568924392e-06,0.9970654249191284,3.2669096317050617e-09,2.9427052140817977e-05,5.977549903946056e-07,2.0241393283715325e-10,7.795871681537392e-08,2.725695935623662e-07,1.1187149766556104e-06,6.217560910570796e-10,1.3745108162765973e-07,3.4404521898068197e-08,2.585785750852665e-06,8.546761165462158e-08,6.501080207499399e-08,2.2727193391136602e-11,2.940591325995001e-09,1.1081997541850797e-07,7.508433100156253e-06,9.903531463351101e-05,1.0389700211277386e-09,0.0025017394218593836,3.921350923974387e-07,1.2863058884704515e-07,7.071455088158984e-10,3.307281440356746e-05,1.2358441381365992e-08,1.732781453045451e-11,2.5013147109120837e-08,3.3925630305020604e-07,4.77242689811419e-09,1.179916608862186e-09,2.174271607202627e-08,9.071182915931786e-09,1.8591238548637534e-09,2.960697020881753e-09,5.283860673443996e-07,7.683935109525919e-05,2.9995124350534752e-05,4.954550831826054e-07,2.435048962468045e-08,5.2572955610230565e-05,4.203480784781277e-05,2.132185545633547e-05,3.710241571752704e-07,2.155449330132342e-08,3.449784208298112e-11,7.546215208265039e-09,2.8013216191169477e-09,7.738111262867164e-10,8.972090431713653e-11,2.6086400595204395e-08,1.1276296163487132e-06,2.7748352295020595e-05
3567,0.0007504427339881659,0.0005053267232142389,5.5225704272743315e-05,0.000502547831274569,0.17247235774993896,0.0036592036485671997,7.368640217464417e-05,0.00015205753152258694,0.0024506165646016598,0.0002475546207278967,0.005417025648057461,0.0008434109622612596,3.36083189722558e-07,0.0001566992432344705,0.00014278996968641877,0.0025883414782583714,9.195892926072702e-05,0.0016401152824983,0.009196904487907887,0.0008540693670511246,0.005160779692232609,0.001827027415856719,0.00015905154577922076,0.00304745277389884,0.00027246904210187495,0.1460631638765335,0.5474584102630615,2.5371537049068138e-05,8.738569158595055e-05,1.7867789665615419e-06,0.0010047738905996084,0.00011775912571465597,0.008463145233690739,0.0006803390569984913,9.66954612522386e-05,0.004923270083963871,0.005266213323920965,1.256643190572504e-05,0.00032875407487154007,1.55881807586411e-05,0.00146094907540828,0.0006694376934319735,0.0002497687819413841,0.00020432021119631827,9.28104345803149e-05,3.97028707084246e-05,0.004315239377319813,3.020809708687011e-05,0.0015402548015117645,0.04570651799440384,0.0030939970165491104,0.00021112624381203204,9.591872185410466e-06,0.00012420477287378162,7.65175063861534e-05,0.0001176525984192267,0.00011032266775146127,2.3954395146574825e-05,3.83860788133461e-05,0.0150028420612216,6.95800845278427e-05
3568,0.0021941615268588066,4.2216684960294515e-05,7.08063889760524e-05,0.0012466434855014086,0.00027574485284276307,0.002941759070381522,0.00029389263363555074,8.656825957586989e-05,1.356492612103466e-05,0.00019326827896293253,0.0004740747099276632,2.616943311295472e-05,2.2168587747728452e-05,5.707152922695968e-06,0.0012439033016562462,0.004150104708969593,4.437290954228956e-06,1.2953370969626121e-05,8.426040585618466e-05,0.00012834920198656619,8.027204603422433e-05,0.0011767266551032662,0.00040817339322529733,0.0004578863736242056,0.00011735209409380332,0.00013277746620588005,0.903639018535614,7.745796210656408e-06,2.0401348592713475e-05,7.894793088780716e-05,0.00022295962844509631,2.843042057065759e-05,0.009991240687668324,0.0018574161222204566,0.0005847465363331139,0.0007006203522905707,0.0004989102017134428,2.5499080038571265e-06,0.0012765470892190933,0.0002921492559835315,8.155786417773925e-06,0.00015428420738317072,0.00044005163363181055,0.0011391809675842524,7.904698577476665e-06,3.307922452222556e-05,6.245123222470284e-05,8.621811866760254e-05,0.013727088458836079,0.043681710958480835,0.0007120899972505867,5.0513346650404856e-05,1.6978134226519614e-05,0.00012116679863538593,0.0013064430095255375,6.774790381314233e-05,8.057232480496168e-05,2.3649381546420045e-05,0.0001609565515536815,0.00016495863383170217,0.0028691994957625866
3569,0.00017069354362320155,1.1543143045855686e-05,6.507847137982026e-05,2.299790139659308e-05,0.00010451249545440078,0.0011507031740620732,1.1934116628253832e-06,2.9036013074801303e-05,2.4917206246755086e-05,2.6132152015634347e-06,8.694559801369905e-05,3.4381282603135332e-06,2.7048349338087974e-08,1.1653409046630259e-06,8.82541553437477e-06,0.0003123407659586519,1.0340291737520602e-05,2.9795419322908856e-06,2.2970727513893507e-05,6.624116849707207e-06,2.973980735987425e-05,8.984030864667147e-05,0.00017145441961474717,0.00012711386079899967,0.0002328735718037933,0.00019601227540988475,0.9930221438407898,1.88917726973159e-06,2.819656401698012e-07,2.5080174737013294e-07,2.861502616724465e-05,1.082583139577764e-06,0.00023786707606632262,6.833525549154729e-05,5.88454577155062e-06,2.0495188437053002e-05,8.992521179607138e-05,6.16954275756143e-06,1.3843265378454817e-06,8.08318105782746e-08,7.473408186342567e-05,3.6512363294605166e-05,2.2218478989088908e-05,4.9164249503519386e-05,1.8520566300139762e-05,3.217921039322391e-05,8.347953553311527e-06,5.852303274878068e-06,0.0002927221648860723,0.002023142296820879,0.0005349447019398212,7.873513823142275e-07,4.04681586019251e-08,3.6135668324277503e-06,7.96277618064778e-06,1.3175539606891107e-05,2.2671545139019145e-06,0.00029729484231211245,4.9753336497815326e-05,2.4024691811064258e-05,0.0001324849872617051
3570,0.00024461542489007115,6.709497938572895e-06,1.3065502571407706e-05,0.00020562889403663576,0.0010825652861967683,1.0647749149939045e-05,3.5814599641526e-07,7.247265784826595e-06,1.6198034700209973e-06,0.0002397639473201707,4.567771247820929e-05,4.254120085533941e-06,1.3579173696598446e-07,3.9845139099270455e-07,5.293367394187953e-06,3.307362203486264e-05,2.7890733690583147e-05,4.670883754442912e-06,4.2888743337243795e-05,1.4962282648411929e-06,9.145895774054225e-07,4.316768354328815e-06,0.0034397102426737547,5.0735496188281104e-05,0.0007170130265876651,2.595226942503359e-05,0.9823939204216003,1.544918291074282e-06,2.9482674079872595e-08,3.014383764821105e-08,0.000148973980685696,2.9768543754471466e-06,7.599592936458066e-05,3.9008249586913735e-05,0.00011071884364355356,1.1288570931355935e-05,6.744064739905298e-05,4.940578151035879e-07,6.771627340640407e-06,9.639241937975385e-08,4.3692536564776674e-05,1.6084562957985327e-05,1.2694194083451293e-05,4.052474196214462e-06,3.841386231329125e-08,3.6015350701745774e-07,2.328542677787482e-06,5.954935318186472e-07,0.00011748614633688703,0.00027967020287178457,0.00013465163647197187,4.890649734079489e-07,7.567530246888055e-08,8.762070501688868e-05,1.701598012004979e-05,2.4646346901135985e-06,1.7435620236483373e-07,0.009546855464577675,0.0004715896211564541,4.67964991912595e-06,0.00018138057203032076
3571,2.2738181542081293e-06,3.349403598917888e-08,3.76342024210885e-09,2.9501241449736426e-09,5.438089800691159e-08,7.731090363449766e-07,1.0645774636941496e-05,1.9314595647301758e-06,3.0327229978865944e-05,4.4405661014934594e-07,0.010909146629273891,0.0002494091750122607,0.013107256963849068,4.178583822067594e-06,0.019094765186309814,0.0001415256701875478,4.019432356394681e-11,1.6637097814964363e-06,2.4578085344728606e-07,2.420001146674622e-05,1.0359261892745053e-08,1.5557682786493388e-07,5.310294981519803e-10,2.5380995793966576e-05,0.004344221670180559,3.183162675668427e-07,0.001580874202772975,6.6358181172176955e-09,0.008205590769648552,0.20676299929618835,2.7316748862915574e-09,1.761038220138289e-06,0.03585219010710716,9.750202707436983e-07,2.6525367502472363e-06,2.7176769435754977e-05,1.0216771215709741e-06,8.527945460912179e-09,0.3852924108505249,1.1194017588422867e-06,1.3649611996235933e-10,1.7506769367514607e-08,0.0001266721956199035,0.0004224011208862066,0.0013480966445058584,0.0005109869525767863,4.401047590363305e-06,6.465668178634587e-08,0.021524149924516678,0.006943453103303909,1.2328571756370366e-05,0.00041292686364613473,0.17648427188396454,9.829113079007357e-10,1.5776171494508162e-05,1.3329151671293005e-10,4.4473500793174026e-07,2.4385909958013485e-11,6.65349216433242e-05,9.995666187023744e-05,0.10634978115558624
3572,7.185114725416497e-08,5.217460739004309e-07,2.840158552785965e-09,1.378879475877337e-11,4.2636960984054895e-07,4.227880708640441e-06,4.188573932140116e-09,6.045853297109716e-06,0.9935511350631714,1.2655822168028408e-08,3.8160440453793854e-05,1.0096795222125365e-06,1.0533848238125643e-09,8.372283843982586e-08,4.280520045085723e-07,2.6829263788386015e-06,1.8541754798206966e-09,4.7569656658197346e-07,8.932997985766633e-08,5.961374881735537e-06,1.0763358204712858e-07,1.0282337825628929e-07,1.3397838394269002e-10,8.355105052260114e-09,3.4232982670800993e-07,1.2716836863546632e-05,0.00030046998290345073,4.59791671403309e-09,0.005354800261557102,2.3185755253507523e-06,3.618444281983102e-07,2.681369348778162e-09,8.16381216282025e-05,5.303335370854256e-08,9.43513739359858e-11,7.00804747566508e-08,5.572059080805047e-07,1.0220618129608283e-08,7.3554011770227135e-09,6.173808486664711e-08,3.616985821963681e-08,9.684174351320962e-09,6.6464087566942e-09,9.75418970483588e-07,0.0001334194967057556,3.462203312665224e-05,1.2402360880514607e-06,8.575334931038014e-08,0.00019635740318335593,0.00011190721852472052,6.313899211818352e-05,7.760851303828531e-07,6.912834749073227e-08,1.0656486804094811e-10,3.762547606811495e-08,8.313452148911438e-09,2.7613968889284024e-09,5.325769825148541e-10,7.829601145203924e-08,2.7199862415727694e-06,8.940539555624127e-05
3573,0.00033710201387293637,0.00020906429563183337,4.976217837793229e-07,9.892918569676112e-06,0.00024537797435186803,1.1253325283178128e-05,2.78498237094027e-06,5.6586759455967695e-05,3.442176250700868e-07,2.6450911718711723e-06,0.00014387922419700772,1.2849795893998817e-06,3.6918559089826886e-06,4.011184500996023e-06,0.00039711169665679336,4.050843199365772e-05,0.00039484078297391534,4.768438884639181e-05,9.398611291544512e-05,1.9168075596098788e-05,3.540537250046327e-07,4.8256858065087727e-08,0.0009682884556241333,7.167617150116712e-05,0.9057038426399231,7.031619134068023e-06,0.00304586673155427,4.632639161172847e-07,3.511796720090388e-08,2.5000786081363913e-06,9.933924957294948e-06,5.867183062946424e-06,4.340879604569636e-05,0.0017189200734719634,0.013404294848442078,9.117467811847746e-07,3.835451138911594e-07,1.4797535641264403e-06,0.0002685532090254128,1.9741450785204506e-07,4.483335214899853e-05,8.403813990298659e-05,0.005071057938039303,0.0004080432408954948,1.3581860685007996e-06,2.0839590433752164e-05,1.4745723092346452e-05,9.289705360515654e-08,0.00018324989650864154,3.0018039979040623e-05,1.915587745315861e-05,1.581487296675732e-08,4.265021757987597e-08,1.430796487511543e-06,1.8823596974471002e-06,6.146581910115856e-09,7.150219516915968e-06,0.005577960982918739,0.047514695674180984,5.644148768624291e-05,0.013687236234545708
3574,0.00020080346439499408,0.0017263485351577401,0.0010103739332407713,5.544445593841374e-05,0.003609906416386366,0.01687590219080448,0.00010635975922923535,0.0001339983573416248,0.0006437182310037315,1.1460011819508509e-06,0.000660646241158247,0.0008451707544736564,5.222013399475145e-08,0.00023624789901077747,2.3321540538745467e-06,0.006900581531226635,0.0010776453418657184,0.0013404986821115017,0.0059056817553937435,0.0019476728048175573,0.06951036304235458,0.008653092198073864,2.8309773369983304e-06,0.003235073294490576,1.4394438949238975e-05,0.8140905499458313,0.009661724790930748,1.9766337572946213e-05,3.31393166561611e-05,3.254898274462903e-06,0.0004860497429035604,0.00012658300693146884,0.0011707866797223687,0.0009205968235619366,6.250666046980768e-05,0.0019410966197028756,0.00031756810494698584,0.00026586491730995476,1.1692520274664275e-05,7.756943887216039e-06,0.002610956085845828,0.0023747317027300596,0.0006636710604652762,0.0019252377096563578,0.0012432588264346123,0.0008657354628667235,0.020108867436647415,1.6832240362418815e-05,0.00013514178863260895,0.005390872247517109,0.00024305310216732323,0.00010654272045940161,5.26982717019564e-07,3.067735451622866e-05,1.169877123174956e-05,0.00028136989567428827,0.0024886014871299267,2.273099880767404e-06,6.083950552238093e-07,0.007680554874241352,3.4873041840910446e-06
3575,0.00330082094296813,6.783983735658694e-06,5.766988124378258e-06,0.004248869605362415,1.7853175222626305e-06,1.0682797437766567e-05,0.00011554751836229116,1.9522771253832616e-05,5.546121428778861e-06,0.00041381121263839304,0.0009202256915159523,0.0009283758699893951,0.026196202263236046,2.3760239855619147e-06,0.0034295893274247646,0.010455545037984848,8.12015699125368e-08,2.480293551343493e-05,1.4125592315394897e-05,0.0002003442932618782,6.279718149926339e-07,0.00013371485692914575,9.356054761155974e-06,0.00010379812738392502,0.00017803178343456239,2.6141231046494795e-06,0.0337468758225441,1.4069250937609468e-06,0.00027397539815865457,0.01998126320540905,1.5493356841034256e-05,3.451320299063809e-05,0.0912742167711258,3.504408959997818e-05,0.00812323298305273,0.0017606334295123816,0.00014525996812153608,5.944232128740623e-08,0.06517951190471649,0.000914374366402626,1.1008395084388667e-08,1.0130317605216987e-05,0.00014057937369216233,0.0003816335811279714,1.9280228116258513e-06,1.3793333891953807e-05,4.7609930334147066e-05,1.3859537830285262e-05,0.12356805801391602,0.02912943996489048,0.00012858511763624847,0.0015142658958211541,0.005236451048403978,8.289490324386861e-06,0.00045837313518859446,8.989615594146017e-07,1.1963112228841055e-05,1.1783477020799182e-06,0.0001246221363544464,9.427239092474338e-06,0.5669841170310974
